Date,Capital
2014-03-01,350000.0
2014-03-02,350000.0
2014-03-03,349308.7285029693
2014-03-04,349830.24753583746
2014-03-05,350124.29038917733
2014-03-06,349942.3055570595
2014-03-07,349089.23289107974
2014-03-08,349089.23289107974
2014-03-09,349089.23289107974
2014-03-10,349670.54598153045
2014-03-11,349576.7328695003
2014-03-12,349269.48252113233
2014-03-13,349567.3435714993
2014-03-14,349024.6909901247
2014-03-15,349024.6909901247
2014-03-16,349024.6909901247
2014-03-17,349024.6909901247
2014-03-18,349035.73299086007
2014-03-19,349145.7976618892
2014-03-20,349135.79607047146
2014-03-21,349114.8909377138
2014-03-22,349114.8909377138
2014-03-23,349114.8909377138
2014-03-24,349637.1857366378
2014-03-25,350566.2614103848
2014-03-26,350167.6991976724
2014-03-27,350139.0906207775
2014-03-28,351412.59695407155
2014-03-29,351412.59695407155
2014-03-30,351412.59695407155
2014-03-31,351628.8542913643
2014-04-01,351612.457168451
2014-04-02,353168.37459374627
2014-04-03,352725.6022086859
2014-04-04,353992.1805208498
2014-04-05,353992.1805208498
2014-04-06,353992.1805208498
2014-04-07,353458.6230096173
2014-04-08,353458.6230096173
2014-04-09,355735.17753996066
2014-04-10,358071.1338949523
2014-04-11,359123.75549376954
2014-04-12,359123.75549376954
2014-04-13,359123.75549376954
2014-04-14,359123.75549376954
2014-04-15,358163.27174910746
2014-04-16,356160.8044925226
2014-04-17,357869.39618646953
2014-04-18,357869.39618646953
2014-04-19,357869.39618646953
2014-04-20,357869.39618646953
2014-04-21,359117.0612231001
2014-04-22,358255.6174303535
2014-04-23,358227.0027720127
2014-04-24,358227.0027720127
2014-04-25,357061.0540676804
2014-04-26,357061.0540676804
2014-04-27,357061.0540676804
2014-04-28,357192.28503572184
2014-04-29,357131.8302379064
2014-04-30,355834.4362627226
2014-05-01,355834.4362627226
2014-05-02,356379.89307191863
2014-05-03,356379.89307191863
2014-05-04,356379.89307191863
2014-05-05,354460.26030618476
2014-05-06,355531.08024550666
2014-05-07,355571.56050409644
2014-05-08,355473.4341757512
2014-05-09,359019.59820526134
2014-05-10,359019.59820526134
2014-05-11,359019.59820526134
2014-05-12,360166.24301012047
2014-05-13,366744.03871303354
2014-05-14,368963.88079553866
2014-05-15,367389.515392842
2014-05-16,372134.3697896154
2014-05-17,372134.3697896154
2014-05-18,372134.3697896154
2014-05-19,385225.5294770893
2014-05-20,385321.7188417657
2014-05-21,388403.4138835447
2014-05-22,392752.4341039761
2014-05-23,395474.5877033911
2014-05-24,395474.5877033911
2014-05-25,395474.5877033911
2014-05-26,390726.91432518995
2014-05-27,390298.1089320525
2014-05-28,393900.7842882271
2014-05-29,391807.33703104366
2014-05-30,392824.9366171924
2014-05-31,392824.9366171924
2014-06-01,392824.9366171924
2014-06-02,399135.7116979547
2014-06-03,402840.18267891125
2014-06-04,406995.0795920049
2014-06-05,413187.49258936325
2014-06-06,418236.3415792198
2014-06-07,418236.3415792198
2014-06-08,418236.3415792198
2014-06-09,426156.60452745785
2014-06-10,425712.4659257502
2014-06-11,420751.20648353954
2014-06-12,420364.4247234777
2014-06-13,409861.751002254
2014-06-14,409861.751002254
2014-06-15,409861.751002254
2014-06-16,410588.91643864824
2014-06-17,414578.31409061817
2014-06-18,412838.3022920828
2014-06-19,411757.9516940601
2014-06-20,408810.68738970667
2014-06-21,408810.68738970667
2014-06-22,408810.68738970667
2014-06-23,411015.9625200626
2014-06-24,419684.5839632932
2014-06-25,421730.6935701966
2014-06-26,418960.64760290284
2014-06-27,419805.8195196626
2014-06-28,419805.8195196626
2014-06-29,419805.8195196626
2014-06-30,425091.8545382306
2014-07-01,426343.737859637
2014-07-02,429556.1593741698
2014-07-03,425714.3723710742
2014-07-04,427047.31885871163
2014-07-05,427047.31885871163
2014-07-06,427047.31885871163
2014-07-07,428539.2700853362
2014-07-08,410226.40386468195
2014-07-09,402544.7182331362
2014-07-10,404362.48785312584
2014-07-11,391304.0888519252
2014-07-12,391304.0888519252
2014-07-13,391304.0888519252
2014-07-14,387036.0977944677
2014-07-15,394834.1319474029
2014-07-16,400805.69164925336
2014-07-17,406511.12031243916
2014-07-18,405999.55983177974
2014-07-19,405999.55983177974
2014-07-20,405999.55983177974
2014-07-21,408953.98995490436
2014-07-22,408144.5050317524
2014-07-23,403986.53419801936
2014-07-24,402979.94543298497
2014-07-25,397518.73786279757
2014-07-26,397518.73786279757
2014-07-27,397518.73786279757
2014-07-28,393030.4899154378
2014-07-29,393030.4899154378
2014-07-30,395730.83725668926
2014-07-31,397128.32479984354
2014-08-01,391954.7179970105
2014-08-02,391954.7179970105
2014-08-03,391954.7179970105
2014-08-04,395250.30337913724
2014-08-05,401462.14870467887
2014-08-06,400914.6384587878
