Date,Capital
2014-02-24,199648.99120754225
2014-02-25,199687.75665928508
2014-02-26,198727.88550470443
2014-02-27,198727.88550470443
2014-02-28,198042.64686206199
2014-03-01,198042.64686206199
2014-03-02,198042.64686206199
2014-03-03,198866.30517610325
2014-03-04,199656.323284819
2014-03-05,201145.3745687049
2014-03-06,204038.67335427363
2014-03-07,205297.38509883778
2014-03-08,205297.38509883778
2014-03-09,205297.38509883778
2014-03-10,206064.71684483677
2014-03-11,205707.4495984541
2014-03-12,205028.3918346414
2014-03-13,204003.60250608608
2014-03-14,202594.7477142987
2014-03-15,202594.7477142987
2014-03-16,202594.7477142987
2014-03-17,202594.7477142987
2014-03-18,200857.33858019143
2014-03-19,198849.7207259767
2014-03-20,200289.13717832998
2014-03-21,199261.48448737842
2014-03-22,199261.48448737842
2014-03-23,199261.48448737842
2014-03-24,197540.97328072146
2014-03-25,196236.3041644817
2014-03-26,198912.27235517622
2014-03-27,198580.7966526759
2014-03-28,198369.51852378342
2014-03-29,198369.51852378342
2014-03-30,198369.51852378342
2014-03-31,198820.31170642708
2014-04-01,198828.37013793882
2014-04-02,199780.10714394215
2014-04-03,199750.72376825166
2014-04-04,200165.7119663931
2014-04-05,200165.7119663931
2014-04-06,200165.7119663931
2014-04-07,200834.3100060362
2014-04-08,200834.3100060362
2014-04-09,201786.514383208
2014-04-10,199659.98244818771
2014-04-11,202040.231562646
2014-04-12,202040.231562646
2014-04-13,202040.231562646
2014-04-14,202040.231562646
2014-04-15,203122.64395567926
2014-04-16,203164.08899943045
2014-04-17,202377.15446268974
2014-04-18,202377.15446268974
2014-04-19,202377.15446268974
2014-04-20,202377.15446268974
2014-04-21,201906.55063086108
2014-04-22,201172.42825328966
2014-04-23,201561.38585033617
2014-04-24,201561.38585033617
2014-04-25,201323.22301503335
2014-04-26,201323.22301503335
2014-04-27,201323.22301503335
2014-04-28,200701.4895682804
2014-04-29,200855.9454349552
2014-04-30,201579.7438232496
2014-05-01,201579.7438232496
2014-05-02,199694.4768995485
2014-05-03,199694.4768995485
2014-05-04,199694.4768995485
2014-05-05,196397.17012987734
2014-05-06,197398.14214979578
2014-05-07,196695.58446784143
2014-05-08,196352.62150326848
2014-05-09,197199.88628640125
2014-05-10,197199.88628640125
2014-05-11,197199.88628640125
2014-05-12,195094.04172238335
2014-05-13,194113.9087687406
2014-05-14,193629.99261236124
2014-05-15,194453.64030976384
2014-05-16,191853.67460194687
2014-05-17,191853.67460194687
2014-05-18,191853.67460194687
2014-05-19,187312.24089943827
2014-05-20,187843.4459327594
2014-05-21,187253.66168614567
2014-05-22,186846.27661729473
2014-05-23,185359.74162717376
2014-05-24,185359.74162717376
2014-05-25,185359.74162717376
2014-05-26,186351.09678072226
2014-05-27,188242.84206977862
2014-05-28,188525.04112024733
2014-05-29,190005.01110961539
2014-05-30,190614.2761665112
2014-05-31,190614.2761665112
2014-06-01,190614.2761665112
2014-06-02,188894.82966585376
2014-06-03,188369.07764098648
2014-06-04,187103.15583068447
2014-06-05,187821.06991620664
2014-06-06,189194.80825101316
2014-06-07,189194.80825101316
2014-06-08,189194.80825101316
2014-06-09,187380.43547134366
2014-06-10,189920.61826147002
2014-06-11,192808.20322699717
2014-06-12,193071.14446046826
2014-06-13,193554.46599942542
2014-06-14,193554.46599942542
2014-06-15,193554.46599942542
2014-06-16,194501.89196988364
