Date,Capital
2014-02-03,697969.7391397848
2014-02-04,698396.5685309765
2014-02-05,698526.0921655933
2014-02-06,699314.2291035097
2014-02-07,699942.1734272691
2014-02-08,699942.1734272691
2014-02-09,699942.1734272691
2014-02-10,699716.529940947
2014-02-11,699032.4425433561
2014-02-12,698016.2862613413
2014-02-13,696725.8793995179
2014-02-14,696513.7793088398
2014-02-15,696513.7793088398
2014-02-16,696513.7793088398
2014-02-17,696569.3794365136
2014-02-18,697438.6912842594
2014-02-19,700536.2469053697
2014-02-20,698178.9184389672
2014-02-21,698850.2392628483
2014-02-22,698850.2392628483
2014-02-23,698850.2392628483
2014-02-24,697897.9075018719
2014-02-25,696513.911131659
2014-02-26,694163.7360860398
2014-02-27,694163.7360860398
2014-02-28,695012.7631256918
2014-03-01,695012.7631256918
2014-03-02,695012.7631256918
2014-03-03,693316.6261897511
2014-03-04,695041.7042425156
2014-03-05,697863.3117596018
2014-03-06,703844.3993441947
2014-03-07,709085.981874185
2014-03-08,709085.981874185
2014-03-09,709085.981874185
2014-03-10,713022.3240845568
2014-03-11,709702.3456846743
2014-03-12,708972.3727368801
2014-03-13,707453.0319252743
2014-03-14,706584.2000345752
2014-03-15,706584.2000345752
2014-03-16,706584.2000345752
2014-03-17,706584.2000345752
2014-03-18,704004.2626118299
2014-03-19,704405.6441120293
2014-03-20,705705.2133646503
2014-03-21,708753.730677403
2014-03-22,708753.730677403
2014-03-23,708753.730677403
2014-03-24,707380.6841143535
2014-03-25,704314.3658286568
2014-03-26,706723.2606154797
2014-03-27,708005.19359174
2014-03-28,707740.4194078799
2014-03-29,707740.4194078799
2014-03-30,707740.4194078799
2014-03-31,707364.6351827675
2014-04-01,708122.3164914779
2014-04-02,711469.8330386303
2014-04-03,712875.2268510249
2014-04-04,715780.840134813
2014-04-05,715780.840134813
2014-04-06,715780.840134813
2014-04-07,715986.8694048
2014-04-08,715986.8694048
2014-04-09,718419.2688540212
2014-04-10,716028.7594703118
2014-04-11,716262.4162181874
2014-04-12,716262.4162181874
2014-04-13,716262.4162181874
2014-04-14,716262.4162181874
2014-04-15,718380.7508773512
2014-04-16,718114.9959080659
2014-04-17,718715.8641222669
2014-04-18,718715.8641222669
2014-04-19,718715.8641222669
2014-04-20,718715.8641222669
2014-04-21,716329.0598839325
2014-04-22,716523.892173558
2014-04-23,713567.694266538
2014-04-24,713567.694266538
2014-04-25,716072.7329224846
2014-04-26,716072.7329224846
2014-04-27,716072.7329224846
2014-04-28,715540.0341036434
2014-04-29,717344.7629131662
2014-04-30,717138.154603433
2014-05-01,717138.154603433
2014-05-02,715591.7662942798
2014-05-03,715591.7662942798
2014-05-04,715591.7662942798
2014-05-05,711726.2542325114
2014-05-06,713639.7065118017
2014-05-07,710566.8573993661
2014-05-08,708505.6640046111
2014-05-09,707721.2701589924
2014-05-10,707721.2701589924
2014-05-11,707721.2701589924
2014-05-12,704249.8599809121
2014-05-13,699458.6245646457
2014-05-14,697903.5291785254
2014-05-15,699722.5723639956
2014-05-16,691847.6550518892
2014-05-17,691847.6550518892
2014-05-18,691847.6550518892
2014-05-19,683765.212437171
2014-05-20,682334.2425263189
2014-05-21,679252.8070566488
2014-05-22,680967.8734147715
2014-05-23,681741.5148838053
2014-05-24,681741.5148838053
2014-05-25,681741.5148838053
2014-05-26,680472.8078347456
2014-05-27,678602.2325130985
2014-05-28,684243.0663212534
2014-05-29,682389.5057367363
2014-05-30,681069.3770866229
2014-05-31,681069.3770866229
2014-06-01,681069.3770866229
2014-06-02,674146.2759817642
2014-06-03,674430.2454728496
2014-06-04,674722.5339445198
2014-06-05,674868.490190868
2014-06-06,673986.4066569015
2014-06-07,673986.4066569015
2014-06-08,673986.4066569015
2014-06-09,679700.2607450411
2014-06-10,684532.4093722973
2014-06-11,684833.1921111115
2014-06-12,682942.2049643692
2014-06-13,685696.6441476174
2014-06-14,685696.6441476174
2014-06-15,685696.6441476174
2014-06-16,686264.3260128859
2014-06-17,685609.7052535058
2014-06-18,682981.1992224382
2014-06-19,685500.4601981912
2014-06-20,686553.5805908509
2014-06-21,686553.5805908509
2014-06-22,686553.5805908509
2014-06-23,686374.1704440158
2014-06-24,685771.8610948037
2014-06-25,685776.8502649018
2014-06-26,687198.8525719958
2014-06-27,689177.6688781746
2014-06-28,689177.6688781746
2014-06-29,689177.6688781746
2014-06-30,687574.7302363241
2014-07-01,687359.3125555074
2014-07-02,689686.5377156087
2014-07-03,688838.2336952258
2014-07-04,685843.6809975475
