Date,Capital
2014-01-11,150000.0
2014-01-12,150000.0
2014-01-13,150518.33009405647
2014-01-14,150093.5352002493
2014-01-15,151420.57330151254
2014-01-16,150616.8828180994
2014-01-17,148745.21159838396
2014-01-18,148745.211598384
2014-01-19,148745.211598384
2014-01-20,149820.32207936718
2014-01-21,150090.44708392513
2014-01-22,152737.4778547056
2014-01-23,152468.88159303303
2014-01-24,150858.85245600127
2014-01-25,150858.85245600127
2014-01-26,150858.85245600127
2014-01-27,146695.92470022204
2014-01-28,147243.04514523016
2014-01-29,148469.72779722966
2014-01-30,146800.6275677118
2014-01-31,148715.5089954693
2014-02-01,148715.5089954693
2014-02-02,148715.5089954693
2014-02-03,146417.210296836
2014-02-04,147154.2963886946
2014-02-05,148973.64897891344
2014-02-06,148763.51813457668
2014-02-07,149897.67762853537
2014-02-08,149897.67762853537
2014-02-09,149897.67762853537
2014-02-10,150532.11335772416
2014-02-11,150421.28779041345
2014-02-12,150556.9435596941
2014-02-13,149886.1867504589
2014-02-14,148830.57362309232
2014-02-15,148830.57362309232
2014-02-16,148830.57362309232
2014-02-17,149184.0684025371
2014-02-18,150695.70562599335
2014-02-19,152038.37446530626
2014-02-20,151702.65178615952
2014-02-21,154301.56452627166
2014-02-22,154301.56452627166
2014-02-23,154301.56452627166
2014-02-24,156691.59064770487
2014-02-25,156306.62381276052
2014-02-26,155428.77329989953
2014-02-27,155428.7732998995
2014-02-28,156007.1865430977
2014-03-01,156007.18654309772
2014-03-02,156007.18654309772
2014-03-03,156068.60822755628
2014-03-04,157575.94529152047
2014-03-05,159282.7523270168
2014-03-06,162022.10923179783
2014-03-07,161876.9661572579
2014-03-08,161876.9661572579
2014-03-09,161876.9661572579
2014-03-10,160892.28186999046
2014-03-11,160635.68599395675
2014-03-12,161316.36873159447
2014-03-13,160841.04815833486
2014-03-14,160565.3826907177
2014-03-15,160565.38269071767
2014-03-16,160565.38269071767
2014-03-17,160565.38269071767
2014-03-18,161120.8159253847
2014-03-19,160735.18329232617
2014-03-20,159735.43042949535
2014-03-21,161311.28639483138
2014-03-22,161311.2863948314
2014-03-23,161311.2863948314
2014-03-24,160872.6912803928
2014-03-25,160914.74195089802
2014-03-26,160293.39625082348
2014-03-27,162877.29077553377
2014-03-28,163792.05203480757
2014-03-29,163792.05203480757
2014-03-30,163792.05203480757
2014-03-31,163333.03510019687
2014-04-01,165574.84146445213
2014-04-02,167710.73191605718
2014-04-03,168876.84035253932
2014-04-04,167826.28420224882
2014-04-05,167826.28420224882
2014-04-06,167826.28420224882
2014-04-07,165751.2963051653
2014-04-08,165751.2963051653
2014-04-09,167699.7314277208
2014-04-10,167329.60940058442
2014-04-11,166862.5713950862
2014-04-12,166862.5713950862
2014-04-13,166862.5713950862
2014-04-14,166862.5713950862
2014-04-15,164913.7051774033
2014-04-16,164729.70276852688
2014-04-17,165351.82188771473
2014-04-18,165351.82188771473
2014-04-19,165351.82188771473
2014-04-20,165351.82188771473
2014-04-21,166404.2188720911
2014-04-22,166479.75639541412
2014-04-23,167120.31972579006
2014-04-24,167120.3197257901
2014-04-25,166266.81104549568
