Date,Capital
2014-01-08,250211.01184812345
2014-01-09,249881.40869531722
2014-01-10,247954.96466564146
2014-01-11,247954.96466564146
2014-01-12,247954.96466564146
2014-01-13,248902.84099733675
2014-01-14,248534.09359928974
2014-01-15,249614.15608596764
2014-01-16,248044.79858920898
2014-01-17,243452.1771043035
2014-01-18,243452.1771043035
2014-01-19,243452.1771043035
2014-01-20,245357.24740989553
2014-01-21,245528.7649359567
2014-01-22,246539.58331122767
2014-01-23,246423.83695572877
2014-01-24,242682.4384493078
2014-01-25,242682.43844930778
2014-01-26,242682.43844930778
2014-01-27,236390.31370978904
2014-01-28,237508.92621229257
2014-01-29,238754.7644668687
2014-01-30,235875.29337755454
2014-01-31,238239.0220963721
2014-02-01,238239.0220963721
2014-02-02,238239.0220963721
2014-02-03,236851.25842104995
2014-02-04,237031.01268446175
2014-02-05,240033.63093569613
2014-02-06,239503.953603052
2014-02-07,239707.32681138246
2014-02-08,239707.32681138243
2014-02-09,239707.32681138243
2014-02-10,239349.03933496226
2014-02-11,238465.35136328626
2014-02-12,239262.17036821388
2014-02-13,236084.79846336762
2014-02-14,234964.21795006382
2014-02-15,234964.21795006384
2014-02-16,234964.21795006384
2014-02-17,235140.7465817976
2014-02-18,235808.3909593895
2014-02-19,236851.3490794425
2014-02-20,235383.30951478926
2014-02-21,238041.15276156267
2014-02-22,238041.1527615627
2014-02-23,238041.1527615627
2014-02-24,241244.14828591215
2014-02-25,239532.09677342343
2014-02-26,238492.7681627659
2014-02-27,238492.7681627659
2014-02-28,239105.5886688375
2014-03-01,239105.5886688375
2014-03-02,239105.5886688375
2014-03-03,239618.3912645863
2014-03-04,242603.2257362894
2014-03-05,244740.26367778884
2014-03-06,248165.47237826983
2014-03-07,248727.23969487802
2014-03-08,248727.23969487802
2014-03-09,248727.23969487802
2014-03-10,247901.81251424563
2014-03-11,247754.0472208489
2014-03-12,248951.9680330313
2014-03-13,248409.4860468536
2014-03-14,248299.2400907488
2014-03-15,248299.2400907488
2014-03-16,248299.2400907488
2014-03-17,248299.2400907488
2014-03-18,250092.7392320412
2014-03-19,252212.50962768611
2014-03-20,251064.62731437557
2014-03-21,253136.7929147242
2014-03-22,253136.7929147242
2014-03-23,253136.7929147242
2014-03-24,254391.68572195168
2014-03-25,253956.50382654904
2014-03-26,254692.71603181207
2014-03-27,257705.74757110127
2014-03-28,259142.52182172955
2014-03-29,259142.52182172955
2014-03-30,259142.52182172955
2014-03-31,259926.06015177153
2014-04-01,263169.8750357965
2014-04-02,268850.4760351299
2014-04-03,268784.33130123647
2014-04-04,270431.76244203653
2014-04-05,270431.76244203653
2014-04-06,270431.76244203653
2014-04-07,269276.81490871496
2014-04-08,269276.814908715
2014-04-09,272662.19156235526
2014-04-10,272666.2687452927
2014-04-11,272392.56267047557
2014-04-12,272392.56267047557
2014-04-13,272392.56267047557
2014-04-14,272392.56267047557
2014-04-15,270663.51810877194
2014-04-16,270001.39358529146
2014-04-17,273448.8391987403
2014-04-18,273448.83919874026
2014-04-19,273448.83919874026
2014-04-20,273448.83919874026
2014-04-21,275478.47167680005
2014-04-22,274226.5236135649
2014-04-23,275381.184731795
2014-04-24,275381.184731795
2014-04-25,274153.43438351137
2014-04-26,274153.43438351137
2014-04-27,274153.43438351137
2014-04-28,273817.0317551096
2014-04-29,273975.78041102306
2014-04-30,270510.3231265688
2014-05-01,270510.32312656875
2014-05-02,269064.220700287
2014-05-03,269064.220700287
2014-05-04,269064.220700287
2014-05-05,267468.69362488587
2014-05-06,270008.4425547654
2014-05-07,269089.8842388552
2014-05-08,268208.0300997023
2014-05-09,273308.5171041883
2014-05-10,273308.5171041882
2014-05-11,273308.5171041882
2014-05-12,275264.14314218925
2014-05-13,279440.4887118852
2014-05-14,284452.4188665092
2014-05-15,281033.51748490817
2014-05-16,280965.5781326785
2014-05-17,280965.5781326786
2014-05-18,280965.5781326786
2014-05-19,279720.70206740574
2014-05-20,287943.54899203056
2014-05-21,290939.206211627
2014-05-22,293499.41224764043
2014-05-23,295640.1580485881
2014-05-24,295640.1580485881
2014-05-25,295640.1580485881
2014-05-26,292751.50899366103
2014-05-27,294942.70673287136
2014-05-28,299728.38946560404
2014-05-29,297402.38251509855
2014-05-30,299882.04859577515
2014-05-31,299882.04859577515
2014-06-01,299882.04859577515
2014-06-02,307430.56639532704
2014-06-03,311109.15382142307
2014-06-04,313510.89602719585
2014-06-05,316256.3647852412
2014-06-06,319198.1499368752
2014-06-07,319198.1499368752
2014-06-08,319198.1499368752
2014-06-09,323937.71938752546
2014-06-10,323969.28467606474
2014-06-11,324787.7350460597
2014-06-12,327236.358683977
2014-06-13,320479.739289068
2014-06-14,320479.73928906803
2014-06-15,320479.73928906803
2014-06-16,322427.4526898288
2014-06-17,331808.32750783756
2014-06-18,329204.4238390679
2014-06-19,325384.6612294608
2014-06-20,324072.4386317551
2014-06-21,324072.4386317551
2014-06-22,324072.4386317551
2014-06-23,325880.50010617997
2014-06-24,331762.02621191705
2014-06-25,334737.38839689095
2014-06-26,333824.5270657387
2014-06-27,335967.6008165047
2014-06-28,335967.6008165047
2014-06-29,335967.6008165047
2014-06-30,340243.64266610733
2014-07-01,341364.3098606032
2014-07-02,346782.2877593495
2014-07-03,347422.6537342302
2014-07-04,348880.42739240197
2014-07-05,348880.42739240197
2014-07-06,348880.42739240197
2014-07-07,348885.04201086063
2014-07-08,334579.6639769579
2014-07-09,327070.4560429384
2014-07-10,333565.90310246067
2014-07-11,325870.43312757986
2014-07-12,325870.4331275799
2014-07-13,325870.4331275799
2014-07-14,325634.04383737716
2014-07-15,331214.5255905283
2014-07-16,338604.7203750264
2014-07-17,343804.18371930585
2014-07-18,343045.28871137096
2014-07-19,343045.288711371
2014-07-20,343045.288711371
2014-07-21,343595.239266817
2014-07-22,345407.15718190337
2014-07-23,346897.41525320825
2014-07-24,347408.94170648867
2014-07-25,342756.2866191994
2014-07-26,342756.2866191993
2014-07-27,342756.2866191993
2014-07-28,337591.49270457495
2014-07-29,337591.49270457495
2014-07-30,335820.81976872863
2014-07-31,336761.62365370156
2014-08-01,331984.9982962992
2014-08-02,331984.9982962992
2014-08-03,331984.9982962992
