Date,Capital
2014-09-01,1000673.2438781324
2014-09-02,1000152.4288022418
2014-09-03,1001161.58580457
2014-09-04,1001114.2315036681
2014-09-05,1002946.858622083
2014-09-06,1002946.858622083
2014-09-07,1002946.858622083
2014-09-08,1003675.8340506506
2014-09-09,1002726.7967537072
2014-09-10,1003453.87067748
2014-09-11,1004543.9781158341
2014-09-12,1004387.7800228609
2014-09-13,1004387.7800228609
2014-09-14,1004387.7800228609
2014-09-15,1004490.8859406679
2014-09-16,1004145.7343184024
2014-09-17,1005783.297340505
2014-09-18,1008397.1217384753
2014-09-19,1009109.5555985281
2014-09-20,1009109.5555985281
2014-09-21,1009109.5555985281
2014-09-22,1009562.4962597114
2014-09-23,1009962.0468949206
2014-09-24,1010177.6833130104
2014-09-25,1008970.8434042328
2014-09-26,1009629.6553290068
2014-09-27,1009629.6553290068
2014-09-28,1009629.6553290068
2014-09-29,1009522.80994652
2014-09-30,1010473.8682979173
2014-10-01,1010274.5123589551
2014-10-02,1010274.5123589551
2014-10-03,1010274.5123589551
2014-10-04,1010274.5123589551
2014-10-05,1010274.5123589551
2014-10-06,1010274.5123589551
2014-10-07,1008907.9435901713
2014-10-08,1010381.0597773306
2014-10-09,1010334.9886727836
2014-10-10,1007836.2114108551
2014-10-11,1007836.2114108551
2014-10-12,1007836.2114108551
2014-10-13,1008519.0598925649
2014-10-14,1009873.028855868
2014-10-15,1009873.028855868
2014-10-16,1008955.5431979867
2014-10-17,1010715.7664660383
2014-10-18,1010715.7664660383
2014-10-19,1010715.7664660383
2014-10-20,1012057.4297669042
2014-10-21,1012457.2659646145
2014-10-22,1013341.0773760929
2014-10-23,1013341.0773760929
2014-10-24,1013341.0773760929
2014-10-25,1013341.0773760929
2014-10-26,1013341.0773760929
2014-10-27,1013139.0577514882
2014-10-28,1013233.3133929685
2014-10-29,1015557.6289266599
2014-10-30,1017527.0624673861
2014-10-31,1018604.4839178681
2014-11-01,1018604.4839178681
2014-11-02,1018604.4839178681
2014-11-03,1016708.8013101527
2014-11-04,1016708.8013101527
2014-11-05,1018181.5814604616
2014-11-06,1018181.5814604616
2014-11-07,1017684.0243212023
2014-11-08,1017684.0243212023
2014-11-09,1017684.0243212023
2014-11-10,1021453.8259839155
2014-11-11,1020590.6122306506
2014-11-12,1023155.4438677623
2014-11-13,1021642.2663388229
2014-11-14,1021372.2438864664
2014-11-15,1021372.2438864664
2014-11-16,1021372.2438864664
2014-11-17,1021715.0580594267
2014-11-18,1021896.4112693097
2014-11-19,1022032.5302675128
2014-11-20,1021672.2846083158
2014-11-21,1022989.5441847173
2014-11-22,1022989.5441847173
2014-11-23,1022989.5441847173
2014-11-24,1026094.1900888744
2014-11-25,1027558.3358228253
2014-11-26,1030631.3018140154
2014-11-27,1031612.6667664209
2014-11-28,1034166.8558312732
2014-11-29,1034166.8558312732
2014-11-30,1034166.8558312732
2014-12-01,1033375.6962234323
2014-12-02,1037673.4351206456
2014-12-03,1036610.8137614159
2014-12-04,1043239.0861475862
2014-12-05,1038818.604562106
2014-12-06,1038818.604562106
2014-12-07,1038818.604562106
2014-12-08,1037253.6839817065
2014-12-09,1037643.7287868045
2014-12-10,1038198.476359297
2014-12-11,1039615.1462944928
2014-12-12,1038072.7799661707
2014-12-13,1038072.7799661707
2014-12-14,1038072.7799661707
2014-12-15,1037094.6008994586
2014-12-16,1032650.7689778926
2014-12-17,1032448.9206962129
2014-12-18,1041109.4737786974
2014-12-19,1043760.1377221497
2014-12-20,1043760.1377221497
2014-12-21,1043760.1377221497
2014-12-22,1040439.6193329438
2014-12-23,1038433.5525068243
2014-12-24,1037949.4492321181
2014-12-25,1037949.4492321181
2014-12-26,1036975.4860250184
