Date,Capital
2014-07-01,300264.669506663
2014-07-02,300360.44548020186
2014-07-03,300117.4152752027
2014-07-04,300236.194861469
2014-07-05,300236.194861469
2014-07-06,300236.194861469
2014-07-07,301656.42365115957
2014-07-08,299251.49381573347
2014-07-09,298576.7924110128
2014-07-10,298721.86511894787
2014-07-11,297530.1307555875
2014-07-12,297530.1307555875
2014-07-13,297530.1307555875
2014-07-14,298184.407188143
2014-07-15,299134.2777829326
2014-07-16,299768.21773300745
2014-07-17,300418.9227593084
2014-07-18,300344.0905492028
2014-07-19,300344.0905492028
2014-07-20,300344.0905492028
2014-07-21,300248.9220723613
2014-07-22,299686.5856395082
2014-07-23,299510.4167506787
2014-07-24,299562.1125240265
2014-07-25,299094.4311285129
2014-07-26,299094.4311285129
2014-07-27,299094.4311285129
2014-07-28,298787.60324825917
2014-07-29,298787.60324825917
2014-07-30,299316.7370162016
2014-07-31,298822.8674002383
2014-08-01,297661.2263832109
2014-08-02,297661.2263832109
2014-08-03,297661.2263832109
2014-08-04,298183.55068069266
2014-08-05,301888.79177604464
2014-08-06,301397.14905899693
2014-08-07,301362.2889239243
2014-08-08,300237.3172685669
2014-08-09,300237.3172685669
2014-08-10,300237.3172685669
2014-08-11,299872.11809672916
2014-08-12,300129.91131448204
2014-08-13,296293.404405795
2014-08-14,297770.7918182768
2014-08-15,297770.7918182768
2014-08-16,297770.7918182768
2014-08-17,297770.7918182768
2014-08-18,300251.916208774
2014-08-19,300648.2776954467
2014-08-20,299899.8811803257
2014-08-21,298546.0553033588
2014-08-22,297162.1942028632
2014-08-23,297162.1942028632
2014-08-24,297162.1942028632
2014-08-25,297014.5395733624
2014-08-26,297138.36838085746
2014-08-27,300171.61596956354
2014-08-28,298813.51030108606
2014-08-29,298813.51030108606
2014-08-30,298813.51030108606
2014-08-31,298813.51030108606
2014-09-01,301309.8838096119
2014-09-02,300089.6966454057
2014-09-03,303122.05718025943
2014-09-04,302283.961002166
2014-09-05,307117.73392430693
2014-09-06,307117.73392430693
2014-09-07,307117.73392430693
2014-09-08,310454.14960364904
2014-09-09,306475.74583453994
2014-09-10,307739.8184775388
2014-09-11,311088.0517049263
2014-09-12,311212.0814680549
2014-09-13,311212.0814680549
2014-09-14,311212.0814680549
2014-09-15,313660.5637920421
2014-09-16,312448.4959429414
2014-09-17,317047.36608379846
2014-09-18,325291.95510796993
2014-09-19,325900.8944791795
2014-09-20,325900.8944791795
2014-09-21,325900.8944791795
2014-09-22,326471.88858970214
2014-09-23,326231.4125153995
2014-09-24,326366.7387192888
2014-09-25,322455.0840794587
2014-09-26,324709.6330076817
2014-09-27,324709.6330076817
2014-09-28,324709.6330076817
2014-09-29,324219.22746425436
2014-09-30,325610.085883848
2014-10-01,325769.01873070246
2014-10-02,325769.01873070246
2014-10-03,325769.01873070246
2014-10-04,325769.01873070246
2014-10-05,325769.01873070246
2014-10-06,325769.01873070246
2014-10-07,324216.1121394737
2014-10-08,326435.3310865456
2014-10-09,327166.7312832093
2014-10-10,324008.66666134004
2014-10-11,324008.66666134004
2014-10-12,324008.66666134004
2014-10-13,325308.4362510055
2014-10-14,327896.6216911213
2014-10-15,327896.6216911213
2014-10-16,325234.07547838904
2014-10-17,327757.73019965546
2014-10-18,327757.73019965546
2014-10-19,327757.73019965546
2014-10-20,329307.8571296083
2014-10-21,330329.18198306893
2014-10-22,330560.5395698192
2014-10-23,330560.5395698192
2014-10-24,330560.5395698192
2014-10-25,330560.5395698192
2014-10-26,330560.5395698192
2014-10-27,330315.262429217
2014-10-28,330076.6452643476
2014-10-29,331886.3102321642
2014-10-30,333694.4702474765
2014-10-31,336268.90213631745
2014-11-01,336268.90213631745
2014-11-02,336268.90213631745
2014-11-03,333640.22452567006
2014-11-04,333640.22452567006
2014-11-05,335508.8358391414
2014-11-06,335508.8358391414
2014-11-07,335735.3734697992
2014-11-08,335735.3734697992
2014-11-09,335735.3734697992
2014-11-10,339538.2481413595
2014-11-11,338380.8019958816
2014-11-12,340343.91160928935
2014-11-13,339953.76873450115
2014-11-14,337679.7628805492
2014-11-15,337679.7628805492
2014-11-16,337679.7628805492
2014-11-17,337587.6510747677
2014-11-18,337727.12837717775
2014-11-19,337421.93547850655
2014-11-20,338515.1258577967
2014-11-21,339660.2431710301
2014-11-22,339660.2431710301
2014-11-23,339660.2431710301
2014-11-24,343005.49591084855
2014-11-25,345117.5292277201
2014-11-26,347288.4385506398
2014-11-27,348280.9799999347
2014-11-28,350287.7351641008
2014-11-29,350287.7351641008
2014-11-30,350287.7351641008
2014-12-01,349689.75895223446
2014-12-02,350994.72098443704
2014-12-03,350903.0520911338
2014-12-04,356124.67103574995
2014-12-05,354273.4830356437
2014-12-06,354273.4830356437
2014-12-07,354273.4830356437
2014-12-08,353709.0082802355
2014-12-09,354458.2739645132
2014-12-10,353424.9741980592
2014-12-11,358374.73399915115
2014-12-12,359654.8540756956
2014-12-13,359654.8540756956
2014-12-14,359654.8540756956
2014-12-15,363478.45158238075
2014-12-16,364525.8595929021
2014-12-17,361744.2288403432
2014-12-18,369941.98492620897
2014-12-19,373745.42197032785
2014-12-20,373745.42197032785
2014-12-21,373745.42197032785
2014-12-22,371723.18106504815
2014-12-23,370448.95821134665
2014-12-24,367559.39378224843
2014-12-25,367559.39378224843
2014-12-26,366298.13461251254
2014-12-27,366298.13461251254
2014-12-28,366298.13461251254
2014-12-29,363896.2661056258
2014-12-30,366912.1725803301
2014-12-31,368667.4820672511
2015-01-01,367719.430663414
2015-01-02,365219.4731366726
2015-01-03,365219.4731366726
2015-01-04,365219.4731366726
2015-01-05,364394.5903146805
2015-01-06,364692.41948876216
2015-01-07,367926.9893918695
2015-01-08,368744.6362859443
2015-01-09,371627.3031355382
2015-01-10,371627.3031355382
2015-01-11,371627.3031355382
2015-01-12,371192.0046663984
2015-01-13,375978.3364479518
2015-01-14,376737.3374421854
2015-01-15,369539.68123784283
2015-01-16,367591.2370834024
2015-01-17,367591.2370834024
2015-01-18,367591.2370834024
2015-01-19,368423.43505456013
2015-01-20,369229.3841583314
2015-01-21,370428.97944320366
2015-01-22,372149.42663453624
2015-01-23,369936.3145957145
2015-01-24,369936.3145957145
2015-01-25,369936.3145957145
2015-01-26,369936.3145957145
2015-01-27,371987.9001614043
2015-01-28,372864.7834517394
2015-01-29,368882.776702435
2015-01-30,361406.1062472167
2015-01-31,361406.1062472167
2015-02-01,361406.1062472167
2015-02-02,361162.2545767017
2015-02-03,363764.7022334032
2015-02-04,360378.5301076566
2015-02-05,364968.481008042
2015-02-06,360191.62263517507
2015-02-07,360191.62263517507
2015-02-08,360191.62263517507
2015-02-09,361141.5201001767
2015-02-10,365680.0935430118
2015-02-11,365147.7046800297
2015-02-12,366123.16466655076
2015-02-13,366407.73725371197
2015-02-14,366407.73725371197
2015-02-15,366407.73725371197
2015-02-16,364782.1176463285
2015-02-17,364782.1176463285
2015-02-18,367048.50037054386
2015-02-19,360989.9025879316
2015-02-20,361585.39048575325
2015-02-21,361585.39048575325
2015-02-22,361585.39048575325
2015-02-23,364960.4482600144
2015-02-24,365875.5700636296
2015-02-25,366498.9207796877
2015-02-26,364794.3833578886
2015-02-27,362314.4008487407
2015-02-28,362314.4008487407
2015-03-01,362314.4008487407
2015-03-02,369360.9354495782
2015-03-03,371511.28540264745
2015-03-04,370575.54908794316
2015-03-05,372714.73179674556
2015-03-06,372714.73179674556
2015-03-07,372714.73179674556
2015-03-08,372714.73179674556
2015-03-09,370355.7111835959
2015-03-10,369666.0436799533
2015-03-11,369898.5620951948
2015-03-12,368369.34843294806
2015-03-13,369205.78639146
2015-03-14,369205.78639146
2015-03-15,369205.78639146
2015-03-16,370123.5084565856
2015-03-17,373493.88184367405
2015-03-18,373130.1828619794
2015-03-19,372453.4400227951
2015-03-20,372902.2004651873
2015-03-21,372902.2004651873
2015-03-22,372902.2004651873
2015-03-23,372993.32554552157
2015-03-24,373337.11091245024
2015-03-25,373320.7981370577
2015-03-26,373100.1516516672
2015-03-27,373613.65637653787
2015-03-28,373613.65637653787
2015-03-29,373613.65637653787
2015-03-30,377890.23132832814
2015-03-31,383458.55541973305
2015-04-01,387815.113400976
2015-04-02,387815.113400976
2015-04-03,387815.113400976
2015-04-04,387815.113400976
2015-04-05,387815.113400976
2015-04-06,387867.41631685465
2015-04-07,383275.9128063175
2015-04-08,382658.015060475
2015-04-09,381555.0544414436
2015-04-10,377793.831941237
2015-04-11,377793.831941237
2015-04-12,377793.831941237
