Date,Capital
2014-10-01,899904.7048314867
2014-10-02,899904.7048314867
2014-10-03,899904.7048314867
2014-10-04,899904.7048314867
2014-10-05,899904.7048314867
2014-10-06,899904.7048314867
2014-10-07,898772.2050213409
2014-10-08,898971.745149068
2014-10-09,898514.0239973984
2014-10-10,897924.2721474076
2014-10-11,897924.2721474076
2014-10-12,897924.2721474076
2014-10-13,898112.677186504
2014-10-14,898389.5008381524
2014-10-15,898389.5008381524
2014-10-16,898429.6696290929
2014-10-17,898764.1209859353
2014-10-18,898764.1209859353
2014-10-19,898764.1209859353
2014-10-20,899524.4712247241
2014-10-21,899341.8330455221
2014-10-22,899198.9291168419
2014-10-23,899198.9291168419
2014-10-24,899198.9291168419
2014-10-25,899198.9291168419
2014-10-26,899198.9291168419
2014-10-27,899832.4351745958
2014-10-28,900031.8634897271
2014-10-29,901097.6781962361
2014-10-30,902202.990508986
2014-10-31,902542.9008100007
2014-11-01,902542.9008100007
2014-11-02,902542.9008100007
2014-11-03,900181.8715361059
2014-11-04,900181.8715361059
2014-11-05,900616.7342639095
2014-11-06,900616.7342639095
2014-11-07,900603.436151122
2014-11-08,900603.436151122
2014-11-09,900603.436151122
2014-11-10,903491.8891413467
2014-11-11,902132.1348324546
2014-11-12,903255.9147115544
2014-11-13,902252.2838146975
2014-11-14,902190.0154002327
2014-11-15,902190.0154002327
2014-11-16,902190.0154002327
2014-11-17,902591.247937978
2014-11-18,902514.8677544643
2014-11-19,903534.2673837198
2014-11-20,903854.1049172815
2014-11-21,904806.5810331221
2014-11-22,904806.5810331221
2014-11-23,904806.5810331221
2014-11-24,906590.4278576158
2014-11-25,908115.7369781169
2014-11-26,909743.207037814
2014-11-27,910861.4540086336
2014-11-28,912608.3804765765
2014-11-29,912608.3804765765
2014-11-30,912608.3804765765
2014-12-01,912720.2032753415
2014-12-02,915565.222320016
2014-12-03,914490.51816455
2014-12-04,918389.6750977668
2014-12-05,914662.5123248547
2014-12-06,914662.5123248547
2014-12-07,914662.5123248547
2014-12-08,913413.3287929192
2014-12-09,914341.1852799827
2014-12-10,914359.9327396208
2014-12-11,916214.2035677236
2014-12-12,916003.6326874702
2014-12-13,916003.6326874702
2014-12-14,916003.6326874702
2014-12-15,915787.8410222726
2014-12-16,913642.8618819824
2014-12-17,913758.420720181
2014-12-18,918749.2901106412
2014-12-19,920626.669056335
2014-12-20,920626.669056335
2014-12-21,920626.669056335
2014-12-22,917873.005378432
2014-12-23,916966.8953589771
2014-12-24,916186.0499018806
2014-12-25,916186.0499018806
2014-12-26,915584.597001635
2014-12-27,915584.597001635
2014-12-28,915584.597001635
2014-12-29,914052.0848155407
2014-12-30,917855.4267351641
2014-12-31,920236.0433464753
2015-01-01,918446.4080485968
2015-01-02,915865.8678426185
2015-01-03,915865.8678426185
2015-01-04,915865.8678426185
2015-01-05,915295.811250031
2015-01-06,911633.5937188827
2015-01-07,918083.664450076
2015-01-08,916277.0507621914
2015-01-09,917720.9659232049
2015-01-10,917720.9659232049
2015-01-11,917720.9659232049
2015-01-12,921674.7692992331
2015-01-13,926340.7820177808
2015-01-14,929712.4002920126
2015-01-15,928091.5195886968
2015-01-16,930052.230214176
2015-01-17,930052.230214176
2015-01-18,930052.230214176
2015-01-19,929244.1959200886
2015-01-20,928809.1131393167
2015-01-21,930506.2832772231
2015-01-22,932561.1948137599
2015-01-23,932520.0434736582
2015-01-24,932520.0434736582
2015-01-25,932520.0434736582
2015-01-26,932520.0434736582
2015-01-27,937312.8064846447
2015-01-28,939940.8048125566
2015-01-29,938576.8166150997
2015-01-30,937411.7982947687
2015-01-31,937411.7982947687
2015-02-01,937411.7982947687
2015-02-02,939164.6806687099
2015-02-03,944258.8246680169
2015-02-04,940813.5070687648
2015-02-05,945914.7996276232
2015-02-06,944466.871261445
2015-02-07,944466.871261445
2015-02-08,944466.871261445
2015-02-09,943445.5372298097
2015-02-10,951615.6343466092
2015-02-11,948473.440422216
2015-02-12,949580.7918490386
2015-02-13,949363.4250446586
2015-02-14,949363.4250446586
2015-02-15,949363.4250446586
2015-02-16,956604.63152649
2015-02-17,956242.7583725001
2015-02-18,959311.9481058047
2015-02-19,949957.9429438453
2015-02-20,947702.8879062585
2015-02-21,947702.8879062585
2015-02-22,947702.8879062585
2015-02-23,948628.0962750738
2015-02-24,951684.0686465624
2015-02-25,953687.2874932261
2015-02-26,953054.1962651905
2015-02-27,954870.6535244442
2015-02-28,954870.6535244442
2015-03-01,954870.6535244442
2015-03-02,964613.2688571343
2015-03-03,970277.7506289553
2015-03-04,969365.2129005475
2015-03-05,973350.6388062952
2015-03-06,972820.3924435052
2015-03-07,972820.3924435052
2015-03-08,972820.3924435052
2015-03-09,967972.4698454912
2015-03-10,968000.9974931582
2015-03-11,968389.7663340085
2015-03-12,969891.3252065126
2015-03-13,968637.4455870019
2015-03-14,968637.4455870019
2015-03-15,968637.4455870019
2015-03-16,970348.8375305185
2015-03-17,982098.0415364705
2015-03-18,983687.4314290407
2015-03-19,982199.5951783694
2015-03-20,978410.7554392554
2015-03-21,978410.7554392554
2015-03-22,978410.7554392554
2015-03-23,978505.7612986596
2015-03-24,978898.8802114895
2015-03-25,977256.4345226524
2015-03-26,977792.8823414389
2015-03-27,977694.8546806227
2015-03-28,977694.8546806227
2015-03-29,977694.8546806227
2015-03-30,986634.7232887456
2015-03-31,995048.3958314213
2015-04-01,1003970.2948322555
2015-04-02,1002691.3552668631
2015-04-03,1002691.3552668631
2015-04-04,1002691.3552668631
2015-04-05,1002691.3552668631
2015-04-06,1004998.8700208584
2015-04-07,995111.5290762128
2015-04-08,994884.8501295259
2015-04-09,990464.0464235798
2015-04-10,984257.5302110043
2015-04-11,984257.5302110043
2015-04-12,984257.5302110043
2015-04-13,978346.8877741304
2015-04-14,977900.6593389938
2015-04-15,974395.6386210553
2015-04-16,970112.8905801952
2015-04-17,969476.9344135837
2015-04-18,969476.9344135837
2015-04-19,969476.9344135837
2015-04-20,970474.4138523579
2015-04-21,974763.3325940006
2015-04-22,975732.2787267347
2015-04-23,969925.3406387359
2015-04-24,962818.8551421154
2015-04-25,962818.8551421154
2015-04-26,962818.8551421154
2015-04-27,953545.7633231297
2015-04-28,966111.2117726183
2015-04-29,975983.2919217977
2015-04-30,982034.432223548
2015-05-01,980649.0700067728
2015-05-02,980649.0700067728
2015-05-03,980649.0700067728
2015-05-04,978486.1867021798
2015-05-05,976513.4717445469
2015-05-06,971418.6859089866
2015-05-07,965560.3573133202
2015-05-08,970888.1396647294
2015-05-09,970888.1396647294
2015-05-10,970888.1396647294
2015-05-11,977596.608075736
2015-05-12,976025.7372048764
2015-05-13,982060.3156226128
2015-05-14,984347.8220123502
2015-05-15,985837.5668926657
2015-05-16,985837.5668926657
2015-05-17,985837.5668926657
2015-05-18,989870.3252279239
2015-05-19,993614.9492945353
2015-05-20,993102.5566329178
2015-05-21,994539.0217494952
2015-05-22,996313.055612627
2015-05-23,996313.055612627
2015-05-24,996313.055612627
2015-05-25,997379.0667407787
2015-05-26,999621.7212156251
2015-05-27,998233.7015421956
2015-05-28,1001720.3488594544
2015-05-29,1013163.1237283488
2015-05-30,1013163.1237283488
2015-05-31,1013163.1237283488
2015-06-01,1021287.5409657116
2015-06-02,1015931.778277493
2015-06-03,1025761.5223922906
2015-06-04,1030916.5413286838
2015-06-05,1036146.8243027377
2015-06-06,1036146.8243027377
2015-06-07,1036146.8243027377
2015-06-08,1033076.8413700807
2015-06-09,1029748.4789549072
2015-06-10,1032817.119946229
2015-06-11,1034832.4144370467
2015-06-12,1026139.3749480124
2015-06-13,1026139.3749480124
