Date,Capital
2014-10-01,400955.119702188
2014-10-02,400955.119702188
2014-10-03,400955.119702188
2014-10-04,400955.119702188
2014-10-05,400955.119702188
2014-10-06,400955.119702188
2014-10-07,401286.6712143361
2014-10-08,400377.82788755564
2014-10-09,400035.896570178
2014-10-10,399842.2696162481
2014-10-11,399842.2696162481
2014-10-12,399842.2696162481
2014-10-13,401052.7048397301
2014-10-14,401712.0031285614
2014-10-15,401712.0031285614
2014-10-16,400852.21082769945
2014-10-17,400157.5190475802
2014-10-18,400157.5190475802
2014-10-19,400157.5190475802
2014-10-20,399727.4028780181
2014-10-21,400066.5260951378
2014-10-22,401247.3182289988
2014-10-23,401247.3182289988
2014-10-24,401247.3182289988
2014-10-25,401247.3182289988
2014-10-26,401247.3182289988
2014-10-27,401759.77379233623
2014-10-28,401514.69060597656
2014-10-29,402314.8742381114
2014-10-30,402548.4348529295
2014-10-31,401981.2378703714
2014-11-01,401981.2378703714
2014-11-02,401981.2378703714
2014-11-03,402515.9598174866
2014-11-04,402515.9598174866
2014-11-05,399968.96254301467
2014-11-06,399968.96254301467
2014-11-07,398996.1892401958
2014-11-08,398996.1892401958
2014-11-09,398996.1892401958
2014-11-10,398888.75227093796
2014-11-11,398775.3664237279
2014-11-12,398075.68544843514
2014-11-13,396364.01534364047
2014-11-14,395202.2067663065
2014-11-15,395202.2067663065
2014-11-16,395202.2067663065
2014-11-17,393386.2193853121
2014-11-18,392145.926630276
2014-11-19,390990.45482089167
2014-11-20,389233.33603758016
2014-11-21,390347.34320441814
2014-11-22,390347.34320441814
2014-11-23,390347.34320441814
2014-11-24,390933.91716149705
2014-11-25,391129.397885144
2014-11-26,392123.17707936256
2014-11-27,391706.2787006345
2014-11-28,390906.6775481446
2014-11-29,390906.6775481446
2014-11-30,390906.6775481446
2014-12-01,392808.0992435749
2014-12-02,390937.76889558736
2014-12-03,395123.22670285153
2014-12-04,394640.32605389215
2014-12-05,390408.6245509044
2014-12-06,390408.6245509044
2014-12-07,390408.6245509044
2014-12-08,391581.87611480127
2014-12-09,392340.4012327784
2014-12-10,392056.88714705966
2014-12-11,391347.57433009404
2014-12-12,390747.1021687572
2014-12-13,390747.1021687572
2014-12-14,390747.1021687572
2014-12-15,388089.15330858895
2014-12-16,386329.98296028597
2014-12-17,387445.04578041384
2014-12-18,387082.36856509576
2014-12-19,384439.2036865745
2014-12-20,384439.2036865745
2014-12-21,384439.2036865745
2014-12-22,385296.3609998965
2014-12-23,383897.65124347026
2014-12-24,384446.83632569545
2014-12-25,384446.83632569545
2014-12-26,385857.3799188719
2014-12-27,385857.3799188719
2014-12-28,385857.3799188719
2014-12-29,386150.5163416847
2014-12-30,388938.67864976136
2014-12-31,393151.3005520296
2015-01-01,395343.45234762505
2015-01-02,394987.2870924707
2015-01-03,394987.2870924707
2015-01-04,394987.2870924707
2015-01-05,391670.9448971488
2015-01-06,387800.34083454823
2015-01-07,386820.07414085296
2015-01-08,387707.49404088344
2015-01-09,386559.1981830248
2015-01-10,386559.1981830248
2015-01-11,386559.1981830248
2015-01-12,385785.5148288667
2015-01-13,383481.4580415338
2015-01-14,380066.93786341674
2015-01-15,380966.37360356195
2015-01-16,380923.14799430105
2015-01-17,380923.14799430105
2015-01-18,380923.14799430105
2015-01-19,383338.75373535516
2015-01-20,382792.3658662884
2015-01-21,382284.59222206747
2015-01-22,380297.9620011512
2015-01-23,378007.6220848051
2015-01-24,378007.6220848051
2015-01-25,378007.6220848051
2015-01-26,378007.6220848051
2015-01-27,375730.3249737817
2015-01-28,375821.45648238447
2015-01-29,375398.18957317364
2015-01-30,375863.4484504405
2015-01-31,375863.4484504405
2015-02-01,375863.44845044054
2015-02-02,375439.67801581195
2015-02-03,374115.4915484005
2015-02-04,377560.4897718588
2015-02-05,376514.87459555897
2015-02-06,377870.16656162374
2015-02-07,377870.16656162374
2015-02-08,377870.16656162374
2015-02-09,378865.73214038415
2015-02-10,374619.08380608755
2015-02-11,369972.4438567586
2015-02-12,369135.6985703636
2015-02-13,369987.2334244865
2015-02-14,369987.2334244865
2015-02-15,369987.2334244865
2015-02-16,376137.845477776
2015-02-17,376137.845477776
2015-02-18,386833.5558320064
2015-02-19,387927.4369368461
2015-02-20,388170.7359575927
2015-02-21,388170.7359575927
2015-02-22,388170.7359575927
2015-02-23,387870.0933089998
2015-02-24,388916.4699725534
2015-02-25,391178.4218201622
2015-02-26,388653.01444889564
2015-02-27,390255.21032360685
2015-02-28,390255.21032360685
2015-03-01,390255.21032360685
2015-03-02,388238.2668012151
2015-03-03,388045.97755632456
2015-03-04,384579.24458512646
2015-03-05,386632.28022113873
2015-03-06,386632.28022113873
2015-03-07,386632.28022113873
2015-03-08,386632.28022113873
