Date,Capital
2014-03-01,1100000.0
2014-03-02,1100000.0
2014-03-03,1100590.921964614
2014-03-04,1099535.0719782847
2014-03-05,1099615.0666735414
2014-03-06,1100550.1515864118
2014-03-07,1101369.1985046566
2014-03-08,1101369.1985046566
2014-03-09,1101369.1985046566
2014-03-10,1101650.6650220412
2014-03-11,1100984.997128672
2014-03-12,1100288.2844160683
2014-03-13,1100104.4031798122
2014-03-14,1100635.8464967343
2014-03-15,1100635.8464967343
2014-03-16,1100635.8464967343
2014-03-17,1100635.8464967343
2014-03-18,1101469.2493877397
2014-03-19,1100718.2197426157
2014-03-20,1101152.1061970347
2014-03-21,1101363.144973279
2014-03-22,1101363.144973279
2014-03-23,1101363.144973279
2014-03-24,1100737.6803098475
2014-03-25,1099586.315887317
2014-03-26,1099088.4191200172
2014-03-27,1099696.0205135285
2014-03-28,1099522.6524768958
2014-03-29,1099522.6524768958
2014-03-30,1099522.6524768958
2014-03-31,1101284.6850612685
2014-04-01,1101685.2781171263
2014-04-02,1102604.3410847594
2014-04-03,1103585.3952893172
2014-04-04,1104869.86010062
2014-04-05,1104869.86010062
2014-04-06,1104869.86010062
2014-04-07,1104628.9734424064
2014-04-08,1104628.9734424064
2014-04-09,1104665.2813442172
2014-04-10,1104554.8236337586
2014-04-11,1106292.156837988
2014-04-12,1106292.156837988
2014-04-13,1106292.156837988
2014-04-14,1106292.156837988
2014-04-15,1106605.7098994472
2014-04-16,1106016.6295153897
2014-04-17,1105362.4785371954
2014-04-18,1105362.4785371954
2014-04-19,1105362.4785371954
2014-04-20,1105362.4785371954
2014-04-21,1104511.7858712345
2014-04-22,1104113.551319514
2014-04-23,1104292.9893414534
2014-04-24,1104292.9893414534
2014-04-25,1103524.6918287291
2014-04-26,1103524.6918287291
2014-04-27,1103524.6918287291
2014-04-28,1104894.0100234128
2014-04-29,1104870.693171096
2014-04-30,1104340.289081821
2014-05-01,1104340.289081821
2014-05-02,1104958.665917713
2014-05-03,1104958.665917713
2014-05-04,1104958.665917713
2014-05-05,1104300.9852736378
2014-05-06,1103737.1095186397
2014-05-07,1103064.4556625294
2014-05-08,1102973.5587833985
2014-05-09,1102601.7240524967
2014-05-10,1102601.7240524967
2014-05-11,1102601.7240524967
2014-05-12,1103521.3954668215
2014-05-13,1101520.2633648205
2014-05-14,1099398.0125264898
2014-05-15,1099682.229983086
2014-05-16,1100516.4895835188
2014-05-17,1100516.4895835188
2014-05-18,1100516.4895835188
2014-05-19,1101147.936943395
2014-05-20,1100886.819889043
2014-05-21,1103797.2177632614
2014-05-22,1104400.136323602
2014-05-23,1102445.1187778604
2014-05-24,1102445.1187778604
2014-05-25,1102445.1187778604
2014-05-26,1098803.2625658691
2014-05-27,1101534.1706922527
2014-05-28,1101784.5565784676
2014-05-29,1100215.5917664545
2014-05-30,1102346.2902594027
2014-05-31,1102346.2902594027
2014-06-01,1102346.2902594027
2014-06-02,1097204.6450715028
2014-06-03,1097898.8962946616
2014-06-04,1096320.669520281
2014-06-05,1095520.5265080885
2014-06-06,1094989.0183235947
2014-06-07,1094989.0183235947
2014-06-08,1094989.0183235947
2014-06-09,1094052.6648466485
2014-06-10,1092973.37388349
2014-06-11,1092863.1286579645
2014-06-12,1088703.8624248507
2014-06-13,1091976.948895322
2014-06-14,1091976.948895322
2014-06-15,1091976.948895322
2014-06-16,1090405.635566424
2014-06-17,1089696.1335469154
2014-06-18,1092891.6786775468
2014-06-19,1094523.6712254924
2014-06-20,1095610.388517275
2014-06-21,1095610.388517275
2014-06-22,1095610.388517275
2014-06-23,1094394.0180203046
2014-06-24,1092769.992013846
2014-06-25,1092696.5411254326
2014-06-26,1094089.2192886488
2014-06-27,1097189.2109509846
2014-06-28,1097189.2109509846
2014-06-29,1097189.2109509846
2014-06-30,1096380.8268659166
2014-07-01,1095666.3927948724
2014-07-02,1094959.471290134
2014-07-03,1091751.7950783418
2014-07-04,1089480.4227459463
2014-07-05,1089480.4227459463
2014-07-06,1089480.4227459463
2014-07-07,1088041.571000031
2014-07-08,1090505.5431903086
2014-07-09,1092743.1012463253
2014-07-10,1090895.7200009068
2014-07-11,1094439.2942954083
2014-07-12,1094439.2942954083
2014-07-13,1094439.2942954083
2014-07-14,1093694.5582602716
2014-07-15,1093106.5280955764
2014-07-16,1091592.8666891777
2014-07-17,1089735.7188719246
2014-07-18,1092498.6773597705
2014-07-19,1092498.6773597705
