Date,Capital
2015-02-01,450000.0
2015-02-02,450493.3992545858
2015-02-03,450268.7277646486
2015-02-04,450597.1457986464
2015-02-05,450597.512025684
2015-02-06,449727.47872486425
2015-02-07,449727.47872486425
2015-02-08,449727.47872486425
2015-02-09,449241.7693173036
2015-02-10,449483.3445094806
2015-02-11,450393.7089190661
2015-02-12,451587.07285321923
2015-02-13,452464.84177778754
2015-02-14,452464.84177778754
2015-02-15,452464.84177778754
2015-02-16,454388.1556863961
2015-02-17,454638.15574600076
2015-02-18,457119.77141080983
2015-02-19,457608.3002548006
2015-02-20,457637.8696157419
2015-02-21,457637.8696157419
2015-02-22,457637.8696157419
2015-02-23,457235.31951383536
2015-02-24,456520.46777638345
2015-02-25,456519.55884526373
2015-02-26,455473.72293108713
2015-02-27,456852.40684687695
2015-02-28,456852.40684687695
2015-03-01,456852.40684687695
2015-03-02,456660.30904500023
2015-03-03,457580.58337922057
2015-03-04,455867.75233035296
2015-03-05,457049.9817522322
2015-03-06,457049.9817522322
2015-03-07,457049.9817522322
2015-03-08,457049.9817522322
2015-03-09,455417.7440647498
2015-03-10,455335.3608858973
2015-03-11,455333.9567823133
2015-03-12,457918.0574311825
2015-03-13,455782.3062738714
2015-03-14,455782.3062738714
2015-03-15,455782.3062738714
2015-03-16,454011.91865020385
2015-03-17,453924.15703268384
2015-03-18,454696.7112427368
2015-03-19,452216.6644383202
2015-03-20,449547.0347274126
2015-03-21,449547.0347274126
2015-03-22,449547.0347274126
2015-03-23,449800.0573983127
2015-03-24,447164.5179008241
2015-03-25,445163.1232495372
2015-03-26,444347.62625244516
2015-03-27,443622.3982983213
2015-03-28,443622.3982983213
2015-03-29,443622.3982983213
2015-03-30,445534.30529775843
2015-03-31,445657.06332295854
2015-04-01,448318.29680202727
2015-04-02,448318.29680202727
2015-04-03,448318.29680202727
2015-04-04,448318.29680202727
2015-04-05,448318.29680202727
2015-04-06,451251.7603799334
2015-04-07,454963.3279648678
2015-04-08,454872.56617750175
2015-04-09,459589.3402681315
2015-04-10,463031.5981731817
2015-04-11,463031.5981731817
2015-04-12,463031.5981731817
2015-04-13,466356.5669066621
2015-04-14,466356.5669066621
2015-04-15,466236.0497106798
2015-04-16,465065.79157668597
2015-04-17,463729.4657362965
2015-04-18,463729.4657362965
2015-04-19,463729.4657362965
2015-04-20,458597.75382325344
2015-04-21,458082.6341284219
2015-04-22,458987.8119540949
2015-04-23,457777.1178913384
2015-04-24,453682.2394000843
2015-04-25,453682.2394000843
2015-04-26,453682.2394000843
2015-04-27,449687.4168510767
2015-04-28,451728.2383958979
2015-04-29,452427.73320583784
2015-04-30,451463.69955763046
2015-05-01,451463.69955763046
2015-05-02,451463.69955763046
2015-05-03,451463.69955763046
2015-05-04,455442.89754011517
2015-05-05,455705.4093176243
2015-05-06,449243.2265405976
2015-05-07,446869.25009785127
2015-05-08,451454.40239804797
2015-05-09,451454.40239804797
2015-05-10,451454.40239804797
2015-05-11,454208.5970802801
2015-05-12,448278.6876666988
2015-05-13,450578.386203628
2015-05-14,450773.4908175785
2015-05-15,454029.202916393
2015-05-16,454029.202916393
2015-05-17,454029.202916393
2015-05-18,457964.6700530927
2015-05-19,458372.6124339076
2015-05-20,458431.059050283
2015-05-21,458270.14867608435
2015-05-22,457454.76656678336
2015-05-23,457454.76656678336
2015-05-24,457454.76656678336
2015-05-25,455674.2750958371
2015-05-26,455717.5078249317
2015-05-27,456678.07506138046
2015-05-28,458292.24052105413
2015-05-29,456680.8833971444
2015-05-30,456680.8833971444
2015-05-31,456680.8833971444
2015-06-01,456284.6060090368
2015-06-02,451395.08914262365
2015-06-03,445466.4079077072
2015-06-04,446800.8456462597
