Date,Capital
2017-01-01,300000.0
2017-01-02,301509.2891496934
2017-01-03,301874.3572613746
2017-01-04,304727.4567756458
2017-01-05,309301.0752637966
2017-01-06,307504.87065752887
2017-01-07,307504.87065752887
2017-01-08,307504.87065752887
2017-01-09,307895.8481951229
2017-01-10,307544.21455578844
2017-01-11,308314.8970404361
2017-01-12,307143.56432696164
2017-01-13,305822.53184148273
2017-01-14,305822.53184148273
2017-01-15,305822.53184148273
2017-01-16,306285.5978474892
2017-01-17,306353.72388493427
2017-01-18,307150.0789587776
2017-01-19,307212.2574936571
2017-01-20,304775.0337895827
2017-01-21,304775.0337895827
2017-01-22,304775.0337895827
2017-01-23,304947.5300205727
2017-01-24,305957.3606485441
2017-01-25,307410.2500100158
2017-01-26,307410.2500100158
2017-01-27,308055.4111225407
2017-01-28,308055.4111225407
2017-01-29,308055.4111225407
2017-01-30,310322.2527463061
2017-01-31,312783.92249577446
2017-02-01,318051.65116622054
2017-02-02,319622.1798127866
2017-02-03,326402.788939426
2017-02-04,326402.788939426
2017-02-05,326402.788939426
2017-02-06,331052.7585408396
2017-02-07,330596.4376163387
2017-02-08,331543.3695562398
2017-02-09,331883.3946400974
2017-02-10,329485.8019300925
2017-02-11,329485.8019300925
2017-02-12,329485.8019300925
2017-02-13,325339.3564370489
2017-02-14,323451.11187429255
2017-02-15,318656.0918406136
2017-02-16,324437.5165355982
2017-02-17,329726.5028491563
2017-02-18,329726.5028491563
2017-02-19,329726.5028491563
2017-02-20,332508.3350525686
2017-02-21,331588.4255873993
2017-02-22,330050.6878821247
2017-02-23,332730.9452617627
2017-02-24,332730.9452617627
2017-02-25,332730.9452617627
2017-02-26,332730.9452617627
2017-02-27,335640.3385558821
2017-02-28,338337.18856004346
2017-03-01,341920.3305637352
2017-03-02,336010.2312973456
2017-03-03,337400.9055267651
2017-03-04,337400.9055267651
2017-03-05,337400.9055267651
2017-03-06,337841.9197922349
2017-03-07,337200.9052138097
2017-03-08,335372.92101968324
2017-03-09,335692.96043052897
2017-03-10,334984.62146586715
2017-03-11,334984.62146586715
2017-03-12,334984.62146586715
2017-03-13,334984.62146586715
2017-03-14,332533.8529210512
2017-03-15,335478.9506475941
2017-03-16,336915.8502162647
2017-03-17,334273.43089836324
2017-03-18,334273.43089836324
2017-03-19,334273.43089836324
2017-03-20,332600.37172267574
2017-03-21,332738.65192513616
2017-03-22,330576.2023039816
2017-03-23,331125.3503652762
2017-03-24,332329.6913539502
2017-03-25,332329.6913539502
2017-03-26,332329.6913539502
2017-03-27,331490.02183787874
2017-03-28,331722.7793790674
2017-03-29,331475.569528323
2017-03-30,332030.8177838294
2017-03-31,331186.08739650657
2017-04-01,331186.08739650657
2017-04-02,331186.08739650657
2017-04-03,331022.07246852457
2017-04-04,331022.07246852457
2017-04-05,335663.6159435365
2017-04-06,335103.921016358
2017-04-07,332445.8320894361
2017-04-08,332445.8320894361
2017-04-09,332445.8320894361
2017-04-10,331839.19428224117
2017-04-11,334420.5542990706
2017-04-12,331777.1994347037
2017-04-13,330998.3099861473
2017-04-14,330998.3099861473
2017-04-15,330998.3099861473
2017-04-16,330998.3099861473
2017-04-17,330001.6769307436
2017-04-18,329193.5785775085
2017-04-19,329504.5398529186
2017-04-20,330564.7896621581
2017-04-21,331564.6112179521
2017-04-22,331564.6112179521
2017-04-23,331564.6112179521
2017-04-24,337401.3162485886
2017-04-25,335898.08801247436
2017-04-26,336757.1526968137
2017-04-27,338574.8858923059
2017-04-28,341411.6017345275
2017-04-29,341411.6017345275
2017-04-30,341411.6017345275
2017-05-01,341411.6017345275
2017-05-02,340607.7508722546
2017-05-03,338965.32715626305
2017-05-04,341144.4710658893
2017-05-05,336737.8828482131
2017-05-06,336737.8828482131
2017-05-07,336737.8828482131
2017-05-08,338647.0437291337
2017-05-09,338965.33832683216
2017-05-10,339341.7248100087
2017-05-11,337998.2608702963
2017-05-12,336434.85598812567
2017-05-13,336434.85598812567
2017-05-14,336434.85598812567
2017-05-15,336073.63523954106
2017-05-16,338072.0107293058
2017-05-17,338028.58737232233
2017-05-18,335878.57144832425
2017-05-19,333196.64430433157
2017-05-20,333196.64430433157
2017-05-21,333196.64430433157
2017-05-22,327592.53204006294
2017-05-23,320873.16583077394
2017-05-24,315377.44206179515
2017-05-25,321438.06376022554
2017-05-26,324141.84980612644
2017-05-27,324141.84980612644
2017-05-28,324141.84980612644
2017-05-29,316914.98620533705
2017-05-30,317889.52189888724
2017-05-31,318069.18916196085
2017-06-01,318180.23877310415
2017-06-02,320181.6063795422
2017-06-03,320181.6063795422
2017-06-04,320181.6063795422
2017-06-05,320538.490398377
2017-06-06,318800.73487104464
2017-06-07,318603.3431875522
2017-06-08,317590.7788522913
2017-06-09,316514.3588556064
2017-06-10,316514.3588556064
2017-06-11,316514.3588556064
2017-06-12,315589.1743890446
2017-06-13,317190.05696563964
2017-06-14,319096.36135808774
2017-06-15,319843.8583886737
2017-06-16,320058.196976718
2017-06-17,320058.196976718
2017-06-18,320058.196976718
2017-06-19,318386.93181289703
2017-06-20,318920.0949745747
2017-06-21,319686.1092066043
2017-06-22,322268.06064761436
2017-06-23,325702.0806963793
2017-06-24,325702.0806963793
2017-06-25,325702.0806963793
2017-06-26,325702.0806963793
2017-06-27,333778.78686797246
2017-06-28,335911.8938909575
2017-06-29,343113.99245285196
2017-06-30,344523.9869109589
2017-07-01,344523.9869109589
2017-07-02,344523.9869109589
2017-07-03,340174.0720718038
2017-07-04,335750.3977228955
2017-07-05,340854.3365644205
2017-07-06,342646.2361641005
2017-07-07,349983.374796062
2017-07-08,349983.374796062
2017-07-09,349983.374796062
2017-07-10,353101.67538347316
2017-07-11,347085.38599119906
2017-07-12,346271.2507003302
2017-07-13,344350.5404098401
2017-07-14,345350.07413419767
2017-07-15,345350.07413419767
2017-07-16,345350.07413419767
2017-07-17,351456.6044209922
2017-07-18,349957.80760459777
2017-07-19,352463.2845640193
2017-07-20,352694.76595209574
2017-07-21,361063.0480505748
2017-07-22,361063.0480505748
2017-07-23,361063.0480505748
2017-07-24,367688.8739575169
2017-07-25,374295.3037921435
2017-07-26,377194.7921469165
2017-07-27,371693.5523924639
2017-07-28,372037.5078683109
2017-07-29,372037.5078683109
2017-07-30,372037.5078683109
2017-07-31,370555.98277866247
2017-08-01,368588.84078431677
2017-08-02,360986.27854680567
2017-08-03,354266.0039757872
2017-08-04,359834.45548245334
2017-08-05,359834.45548245334
2017-08-06,359834.45548245334
2017-08-07,368510.4187731001
2017-08-08,358636.508901526
2017-08-09,355785.73939423705
2017-08-10,346053.5718589326
2017-08-11,339800.35975920194
2017-08-12,339800.35975920194
2017-08-13,339800.35975920194
2017-08-14,343435.1389956358
2017-08-15,343435.1389956358
2017-08-16,347267.76796198013
2017-08-17,345689.0087627085
2017-08-18,342679.32801049016
2017-08-19,342679.32801049016
2017-08-20,342679.32801049016
2017-08-21,339281.1981276639
2017-08-22,335617.55854609655
2017-08-23,337115.8488714877
2017-08-24,341709.4464553254
2017-08-25,341709.4464553254
2017-08-26,341709.4464553254
2017-08-27,341709.4464553254
2017-08-28,343275.80045464844
2017-08-29,339544.6009837897
2017-08-30,344909.95147656393
2017-08-31,345450.6872292862
2017-09-01,348765.97288176534
2017-09-02,348765.97288176534
2017-09-03,348765.97288176534
2017-09-04,348815.67461797444
2017-09-05,349015.8097527756
2017-09-06,349966.9927674436
2017-09-07,350409.2502892271
2017-09-08,347969.4360519657
2017-09-09,347969.4360519657
2017-09-10,347969.4360519657
2017-09-11,345360.29935052205
2017-09-12,346716.722183379
2017-09-13,346902.85423145816
2017-09-14,345253.88080186397
2017-09-15,341801.81634320697
2017-09-16,341801.81634320697
2017-09-17,341801.81634320697
2017-09-18,338066.80070380436
2017-09-19,337322.03400759655
2017-09-20,340249.95148293814
2017-09-21,340179.092318604
2017-09-22,335653.3934196223
2017-09-23,335653.3934196223
2017-09-24,335653.3934196223
2017-09-25,331491.73530230805
2017-09-26,330808.6499760721
2017-09-27,325940.7225106595
2017-09-28,327745.55592918803
2017-09-29,331334.90348494204
2017-09-30,331334.90348494204
2017-10-01,331334.90348494204
2017-10-02,331334.90348494204
2017-10-03,331123.2658366867
2017-10-04,332409.48398419714
2017-10-05,334806.54694077047
2017-10-06,337847.68779310887
2017-10-07,337847.68779310887
2017-10-08,337847.68779310887
2017-10-09,336125.5711724552
2017-10-10,335889.50497925014
2017-10-11,332652.7478788451
2017-10-12,333694.4531850808
2017-10-13,335333.20118229685
2017-10-14,335333.20118229685
2017-10-15,335333.20118229685
2017-10-16,335926.08452582743
2017-10-17,336758.9254171798
2017-10-18,336422.4421683359
2017-10-19,334903.85582115443
2017-10-20,334903.85582115443
2017-10-21,334903.85582115443
2017-10-22,334903.85582115443
2017-10-23,336361.0795019165
2017-10-24,336482.6875480197
2017-10-25,345968.3961946052
2017-10-26,342097.7300629384
2017-10-27,341127.661220122
2017-10-28,341127.661220122
2017-10-29,341127.661220122
2017-10-30,344025.5956377053
2017-10-31,344252.2821633373
2017-11-01,344570.4957681285
2017-11-02,345330.8521422462
2017-11-03,347413.52022982755
2017-11-04,347413.52022982755
2017-11-05,347413.52022982755
2017-11-06,345455.1991763015
2017-11-07,339711.809422905
2017-11-08,337846.6628624711
2017-11-09,339328.2947550372
2017-11-10,343095.18292023794
2017-11-11,343095.18292023794
2017-11-12,343095.18292023794
2017-11-13,350147.4418609729
2017-11-14,347415.6060721973
2017-11-15,341792.5158102709
2017-11-16,344352.0841751994
2017-11-17,346798.83717566065
2017-11-18,346798.83717566065
2017-11-19,346798.83717566065
2017-11-20,347090.8218161748
2017-11-21,345759.8890334555
2017-11-22,345892.4975687361
2017-11-23,345529.95459687884
2017-11-24,345531.3411714417
2017-11-25,345531.3411714417
2017-11-26,345531.3411714417
2017-11-27,344836.6874690457
2017-11-28,344710.9784623748
2017-11-29,343650.8433135416
2017-11-30,342992.7037615046
2017-12-01,339715.11003240175
2017-12-02,339715.11003240175
2017-12-03,339715.11003240175
2017-12-04,336853.7403091327
2017-12-05,336936.3622416848
2017-12-06,335535.08656129363
2017-12-07,337978.56503617053
2017-12-08,344643.43373578996
2017-12-09,344643.43373578996
2017-12-10,344643.43373578996
2017-12-11,346177.6572450275
2017-12-12,344482.68689785275
2017-12-13,339589.70245226595
2017-12-14,337992.93927553133
2017-12-15,338156.67669191817
2017-12-16,338156.67669191817
2017-12-17,338156.67669191817
2017-12-18,338546.12234568014
2017-12-19,340099.2768887865
2017-12-20,342151.96159759397
2017-12-21,347605.83992872864
2017-12-22,344993.98447546794
2017-12-23,344993.98447546794
2017-12-24,344993.98447546794
2017-12-25,344993.98447546794
2017-12-26,350611.5724805797
2017-12-27,356872.30813518114
2017-12-28,368050.92984598695
2017-12-29,382776.2168501406
2017-12-30,382776.2168501406
2017-12-31,382776.2168501406
2018-01-01,388167.8766791248
2018-01-02,378133.938401597
2018-01-03,379135.2668786417
2018-01-04,379025.0911995093
2018-01-05,384954.89619244
2018-01-06,384954.89619244
2018-01-07,384954.89619244
2018-01-08,390379.85582148685
2018-01-09,385020.5799127271
2018-01-10,384555.00002240087
2018-01-11,382161.7793475353
2018-01-12,379932.22608059517
2018-01-13,379932.22608059517
2018-01-14,379932.22608059517
2018-01-15,376568.89689191256
2018-01-16,366141.42277967
2018-01-17,370483.69134754257
2018-01-18,356181.104440822
2018-01-19,356425.44752646313
2018-01-20,356425.44752646313
2018-01-21,356425.44752646313
2018-01-22,355743.5849270875
2018-01-23,357227.07153540367
2018-01-24,352450.05866500473
2018-01-25,352652.5582951606
2018-01-26,352652.5582951606
2018-01-27,352652.5582951606
2018-01-28,352652.5582951606
2018-01-29,346514.06885247136
2018-01-30,343304.99291476887
2018-01-31,340144.25076857075
2018-02-01,336257.981171165
2018-02-02,319138.0899435582
2018-02-03,319138.0899435582
2018-02-04,319138.0899435582
2018-02-05,321467.313592858
2018-02-06,312541.66924032057
2018-02-07,318207.00933737296
2018-02-08,323433.13219714275
2018-02-09,324479.2733421045
2018-02-10,324479.2733421045
2018-02-11,324479.2733421045
2018-02-12,327397.07201082463
2018-02-13,327397.07201082463
2018-02-14,326810.42589528125
2018-02-15,321816.8578242549
2018-02-16,319857.4373501292
2018-02-17,319857.4373501292
2018-02-18,319857.4373501292
2018-02-19,316002.25581090717
2018-02-20,314349.26176126767
2018-02-21,313078.40889618
2018-02-22,311567.5699940043
2018-02-23,319622.87746593053
2018-02-24,319622.87746593053
2018-02-25,319622.87746593053
2018-02-26,319775.721435923
2018-02-27,315124.3679493056
2018-02-28,313479.8667662268
2018-03-01,312758.3859332057
2018-03-02,312758.3859332057
2018-03-03,312758.3859332057
2018-03-04,312758.3859332057
2018-03-05,307496.59807698475
2018-03-06,301117.30170133105
2018-03-07,292377.24219903577
2018-03-08,291728.7729909362
2018-03-09,287782.137329925
2018-03-10,287782.137329925
2018-03-11,287782.137329925
2018-03-12,290641.8212302957
2018-03-13,295656.5414559135
2018-03-14,298007.63810078596
2018-03-15,302221.10422617063
2018-03-16,302718.9087142359
2018-03-17,302718.9087142359
2018-03-18,302718.9087142359
2018-03-19,295252.7762329724
2018-03-20,294250.0694806912
2018-03-21,294103.94525945856
2018-03-22,287972.69456169533
2018-03-23,281750.03636042925
2018-03-24,281750.03636042925
2018-03-25,281750.03636042925
2018-03-26,284277.8518350615
2018-03-27,288087.00246939133
2018-03-28,281828.30045764893
2018-03-29,281828.30045764893
2018-03-30,281828.30045764893
2018-03-31,281828.30045764893
2018-04-01,281828.30045764893
2018-04-02,288280.2740805356
2018-04-03,291927.9826420641
2018-04-04,291747.4904005896
2018-04-05,295727.6940022004
2018-04-06,298078.4284456979
2018-04-07,298078.4284456979
2018-04-08,298078.4284456979
2018-04-09,297133.58505869226
2018-04-10,295906.1982157264
2018-04-11,295176.24731860065
2018-04-12,293027.5417250153
2018-04-13,290545.3320313719
2018-04-14,290545.3320313719
2018-04-15,290545.3320313719
2018-04-16,288745.16344247776
2018-04-17,288370.0037740479
2018-04-18,289124.8910707624
2018-04-19,289620.60266594624
2018-04-20,286267.9780584025
2018-04-21,286267.9780584025
2018-04-22,286267.9780584025
2018-04-23,285221.84911482874
2018-04-24,283938.39269319567
2018-04-25,281002.49240235606
2018-04-26,278387.48340650846
2018-04-27,277173.5761362426
2018-04-28,277173.5761362426
2018-04-29,277173.5761362426
2018-04-30,276957.6229811751
2018-05-01,276957.6229811751
2018-05-02,273849.7213269283
2018-05-03,270501.6065574475
2018-05-04,272441.9332816584
2018-05-05,272441.9332816584
2018-05-06,272441.9332816584
2018-05-07,274504.5907189804
2018-05-08,273667.6889322895
2018-05-09,273143.37166310067
2018-05-10,267991.28018119547
2018-05-11,266307.0329731471
2018-05-12,266307.0329731471
2018-05-13,266307.0329731471
2018-05-14,260657.26142609038
2018-05-15,259406.66658387028
2018-05-16,257805.85671964101
2018-05-17,264657.49007935973
2018-05-18,259797.5408749304
2018-05-19,259797.5408749304
2018-05-20,259797.5408749304
2018-05-21,250308.40557257493
2018-05-22,253313.34733663048
2018-05-23,252689.96216420224
2018-05-24,254613.21769920882
2018-05-25,257806.60663042724
2018-05-26,257806.60663042724
2018-05-27,257806.60663042724
2018-05-28,264299.3627370619
2018-05-29,263304.9622302038
2018-05-30,263321.5992686801
2018-05-31,260400.33627341717
2018-06-01,255114.5174437587
2018-06-02,255114.5174437587
2018-06-03,255114.5174437587
