Date,Capital
2016-01-01,302462.82372488343
2016-01-02,302462.82372488343
2016-01-03,302462.82372488343
2016-01-04,301727.2301195208
2016-01-05,304107.5250998733
2016-01-06,305174.79835770366
2016-01-07,301410.2526544295
2016-01-08,302594.7335825911
2016-01-09,302594.7335825911
2016-01-10,302594.7335825911
2016-01-11,301947.09493914095
2016-01-12,300072.86111090623
2016-01-13,297385.4352276057
2016-01-14,295984.16588140954
2016-01-15,292906.3199024227
2016-01-16,292906.3199024227
2016-01-17,292906.3199024227
2016-01-18,288072.7067857801
2016-01-19,289002.43856729585
2016-01-20,285798.10069129965
2016-01-21,285209.87521177006
2016-01-22,287493.1898197925
2016-01-23,287493.1898197925
2016-01-24,287493.1898197925
2016-01-25,289319.1102471078
2016-01-26,289319.1102471078
2016-01-27,290080.354244561
2016-01-28,289624.6783410194
2016-01-29,289788.23509499314
2016-01-30,289788.23509499314
2016-01-31,289788.23509499314
2016-02-01,288643.05662568926
2016-02-02,285674.4544690437
2016-02-03,282202.498393169
2016-02-04,283387.4242742231
2016-02-05,284911.4341911593
2016-02-06,284911.4341911593
2016-02-07,284911.4341911593
2016-02-08,285823.5324493913
2016-02-09,282164.7294412023
2016-02-10,279715.3609643907
2016-02-11,273135.666294369
2016-02-12,269847.44817657385
2016-02-13,269847.44817657385
2016-02-14,269847.44817657385
2016-02-15,272911.3830380696
2016-02-16,270362.5042470005
2016-02-17,269959.6582244416
2016-02-18,270916.95559371443
2016-02-19,270510.3424321629
2016-02-20,270510.3424321629
2016-02-21,270510.3424321629
2016-02-22,270628.9711055731
2016-02-23,269692.5138313825
2016-02-24,268696.1520667138
2016-02-25,267589.6323367605
2016-02-26,267536.492726589
2016-02-27,267536.492726589
2016-02-28,267536.492726589
2016-02-29,267234.31184123736
2016-03-01,269652.86218270956
2016-03-02,271906.01893855067
2016-03-03,274029.9346315862
2016-03-04,275685.6345218483
2016-03-05,275685.6345218483
2016-03-06,275685.6345218483
2016-03-07,275685.6345218483
2016-03-08,277936.7389827579
2016-03-09,276917.542936319
2016-03-10,275962.65161110484
2016-03-11,274824.65357774287
2016-03-12,274824.65357774287
2016-03-13,274824.65357774287
2016-03-14,274754.0544380977
2016-03-15,275200.3513198986
2016-03-16,275263.92755876353
2016-03-17,274147.3408521628
2016-03-18,273922.6318284271
2016-03-19,273922.6318284271
2016-03-20,273922.6318284271
2016-03-21,274186.70330492064
2016-03-22,275527.00594022643
2016-03-23,274646.882399507
2016-03-24,274646.882399507
2016-03-25,274646.882399507
2016-03-26,274646.882399507
2016-03-27,274646.882399507
2016-03-28,271489.66805500834
2016-03-29,269866.04952370696
2016-03-30,271440.4143791326
2016-03-31,271213.6833127226
2016-04-01,272909.0649061327
2016-04-02,272909.0649061327
2016-04-03,272909.0649061327
2016-04-04,273535.9333471451
2016-04-05,270513.4595625942
2016-04-06,270619.57760850195
2016-04-07,270064.5857556164
2016-04-08,271158.9602437371
2016-04-09,271158.9602437371
2016-04-10,271158.9602437371
2016-04-11,272588.34968965984
2016-04-12,272698.214251508
2016-04-13,273983.1129615719
2016-04-14,273983.1129615719
2016-04-15,273983.1129615719
2016-04-16,273983.1129615719
2016-04-17,273983.1129615719
2016-04-18,274521.2245039002
2016-04-19,274521.2245039002
2016-04-20,277249.14216695237
