Date,Capital
2018-01-01,100075.69742677938
2018-01-02,99365.71385920318
2018-01-03,100960.84728904048
2018-01-04,103513.5228871599
2018-01-05,105927.39492905338
2018-01-06,105927.39492905338
2018-01-07,105927.39492905338
2018-01-08,106319.31902415204
2018-01-09,105408.4437863914
2018-01-10,106065.35922144983
2018-01-11,106746.14647866997
2018-01-12,106911.90562783818
2018-01-13,106911.90562783818
2018-01-14,106911.90562783818
2018-01-15,106810.82040406855
2018-01-16,105485.78190511778
2018-01-17,104474.96940232367
2018-01-18,99095.06248251826
2018-01-19,98322.35093112629
2018-01-20,98322.35093112629
2018-01-21,98322.35093112629
2018-01-22,98819.03614802097
2018-01-23,97994.8986554754
2018-01-24,96832.26313146087
2018-01-25,97040.7810771524
2018-01-26,97040.7810771524
2018-01-27,97040.7810771524
2018-01-28,97040.7810771524
2018-01-29,94602.39627779167
2018-01-30,92676.33569118337
2018-01-31,92144.38718382578
2018-02-01,90710.97525147277
2018-02-02,84835.18045614674
2018-02-03,84835.18045614674
2018-02-04,84835.18045614674
2018-02-05,84917.73625419657
2018-02-06,81937.5445090372
2018-02-07,84579.52738899557
2018-02-08,86513.02504945754
2018-02-09,87018.02966049282
2018-02-10,87018.02966049282
2018-02-11,87018.02966049282
2018-02-12,88990.96381158462
2018-02-13,88990.96381158462
2018-02-14,88732.26085820916
2018-02-15,87591.15452293534
2018-02-16,87392.28423155808
2018-02-17,87392.28423155808
2018-02-18,87392.28423155808
2018-02-19,86354.29442343678
2018-02-20,85294.08218329077
2018-02-21,84713.03930754817
2018-02-22,83981.39263175875
2018-02-23,84939.4877241068
2018-02-24,84939.4877241068
2018-02-25,84939.4877241068
2018-02-26,85387.99604274196
2018-02-27,83765.15388356398
2018-02-28,82731.65292189905
2018-03-01,83138.77096827782
2018-03-02,83138.77096827782
2018-03-03,83138.77096827782
2018-03-04,83138.77096827782
2018-03-05,81114.49987163108
2018-03-06,79848.06149469757
2018-03-07,77552.38797618628
2018-03-08,77176.15821941075
2018-03-09,76660.49181157442
2018-03-10,76660.49181157442
2018-03-11,76660.49181157442
2018-03-12,76870.6949662457
2018-03-13,78328.2443789102
2018-03-14,78818.67954744377
2018-03-15,79795.26865213904
2018-03-16,78742.2336700094
2018-03-17,78742.2336700094
2018-03-18,78742.2336700094
2018-03-19,76873.72656633238
2018-03-20,76468.6968663754
2018-03-21,77064.29041546973
2018-03-22,75508.51942740096
2018-03-23,73521.71605534766
2018-03-24,73521.71605534766
2018-03-25,73521.71605534766
2018-03-26,73980.41862955438
2018-03-27,75620.09294959684
2018-03-28,72556.88341303478
2018-03-29,72556.88341303478
2018-03-30,72556.88341303478
2018-03-31,72556.88341303478
2018-04-01,72556.88341303478
2018-04-02,74367.33161611951
2018-04-03,75497.78307616724
2018-04-04,74651.64939015357
2018-04-05,76146.91715235302
2018-04-06,77557.39592867883
2018-04-07,77557.39592867883
2018-04-08,77557.39592867883
2018-04-09,77760.3297229468
2018-04-10,77366.17087548954
2018-04-11,76846.09315639669
2018-04-12,77683.81591707522
2018-04-13,77143.3210425706
2018-04-14,77143.3210425706
2018-04-15,77143.3210425706
2018-04-16,75840.46830404022
2018-04-17,75541.39238048751
2018-04-18,75342.66064782745
2018-04-19,76095.09172511665
2018-04-20,75140.25377513272
2018-04-21,75140.25377513272
2018-04-22,75140.25377513272
2018-04-23,74590.88506909688
2018-04-24,75206.41677500677
2018-04-25,74904.90279200637
2018-04-26,74109.21729806287
2018-04-27,73520.16932268374
2018-04-28,73520.16932268374
2018-04-29,73520.16932268374
2018-04-30,73528.38911297327
2018-05-01,73528.38911297327
2018-05-02,72282.28435382723
2018-05-03,70306.55059581171
2018-05-04,71838.04544422161
2018-05-05,71838.04544422161
2018-05-06,71838.04544422161
2018-05-07,72372.0838428331
2018-05-08,71783.35346490602
2018-05-09,71978.32466557994
2018-05-10,70172.99746804884
2018-05-11,69275.99007922088
2018-05-12,69275.99007922088
2018-05-13,69275.99007922088
2018-05-14,67388.65924060698
2018-05-15,67234.23202583031
2018-05-16,66145.20756967668
2018-05-17,68519.63011188703
2018-05-18,66737.31483136058
2018-05-19,66737.31483136058
2018-05-20,66737.31483136058
2018-05-21,64856.03249486213
2018-05-22,65576.89706682063
2018-05-23,65665.2699583461
2018-05-24,65686.12809987973
2018-05-25,67346.60083067743
2018-05-26,67346.60083067743
2018-05-27,67346.60083067743
2018-05-28,70431.6774870474
2018-05-29,70532.8101255589
2018-05-30,69853.39914850351
2018-05-31,68942.64415965124
2018-06-01,66977.84493751776
2018-06-02,66977.84493751776
2018-06-03,66977.84493751776
2018-06-04,65419.951025396076
2018-06-05,62679.33620001981
2018-06-06,62900.22770603282
2018-06-07,64606.4031711959
2018-06-08,65646.94206603926
2018-06-09,65646.94206603926
2018-06-10,65646.94206603926
2018-06-11,65361.43472837917
2018-06-12,65789.82910306066
2018-06-13,65182.84134069428
2018-06-14,65029.248466269826
2018-06-15,64115.42374582123
2018-06-16,64115.42374582123
2018-06-17,64115.42374582123
2018-06-18,63740.38951408812
2018-06-19,64106.96048709689
2018-06-20,64595.956717175795
2018-06-21,63676.73932854515
2018-06-22,63607.86895661549
2018-06-23,63607.86895661549
2018-06-24,63607.86895661549
2018-06-25,62223.76358230441
2018-06-26,61217.185581251724
2018-06-27,58589.21411421934
2018-06-28,58307.49893695078
2018-06-29,59748.97545795979
2018-06-30,59748.97545795979
2018-07-01,59748.97545795979
2018-07-02,58603.629736245464
2018-07-03,59737.480831529356
2018-07-04,60295.66065570671
2018-07-05,60262.87813679125
2018-07-06,60883.68338283781
2018-07-07,60883.68338283781
2018-07-08,60883.68338283781
2018-07-09,61582.79176376572
2018-07-10,61881.593084305314
2018-07-11,61312.64078049832
2018-07-12,60768.0820545464
2018-07-13,59860.247842349316
2018-07-14,59860.247842349316
2018-07-15,59860.247842349316
2018-07-16,58186.840769589224
2018-07-17,59023.77223012826
2018-07-18,58330.62122085688
2018-07-19,57741.82308721048
2018-07-20,57052.27358289141
2018-07-21,57052.27358289141
2018-07-22,57052.27358289141
2018-07-23,56772.407100508644
2018-07-24,58141.39954410888
2018-07-25,58179.775776060036
2018-07-26,58830.277277485504
2018-07-27,61231.4191576675
2018-07-28,61231.4191576675
2018-07-29,61231.4191576675
2018-07-30,62666.38224358917
2018-07-31,62203.190346644406
2018-08-01,63440.27093379077
2018-08-02,63239.653417968264
2018-08-03,63409.21303820944
2018-08-04,63409.21303820944
2018-08-05,63409.21303820944
2018-08-06,63903.694859106115
2018-08-07,63844.572003026835
2018-08-08,64078.996104538564
2018-08-09,65112.19733372845
2018-08-10,64014.93632600011
2018-08-11,64014.93632600011
2018-08-12,64014.93632600011
2018-08-13,63494.30341645364
2018-08-14,63046.77621781362
2018-08-15,63046.77621781362
2018-08-16,62855.9017597379
2018-08-17,63417.5159432613
2018-08-18,63417.5159432613
2018-08-19,63417.5159432613
2018-08-20,64063.817344326264
2018-08-21,63321.35546582527
2018-08-22,63321.35546582527
2018-08-23,62769.032704335914
2018-08-24,62116.261826428905
2018-08-25,62116.261826428905
2018-08-26,62116.261826428905
2018-08-27,61888.18863764584
2018-08-28,61319.78025697876
2018-08-29,61130.83037866447
2018-08-30,62220.449776060086
2018-08-31,62823.88320951095
2018-09-01,62823.88320951095
2018-09-02,62823.88320951095
2018-09-03,61840.62580759992
2018-09-04,60133.91843456488
2018-09-05,60091.155352608024
2018-09-06,60203.51190340862
2018-09-07,59755.752588425225
2018-09-08,59755.752588425225
2018-09-09,59755.752588425225
2018-09-10,58451.09215730862
2018-09-11,57430.387116675265
2018-09-12,57319.55255266694
2018-09-13,57319.55255266694
2018-09-14,57916.60751438999
2018-09-15,57916.60751438999
2018-09-16,57916.60751438999
2018-09-17,58717.58192008157
2018-09-18,58024.466755607806
2018-09-19,56578.9053478841
2018-09-20,56578.9053478841
2018-09-21,53970.498897581725
2018-09-22,53970.498897581725
2018-09-23,53970.498897581725
2018-09-24,52222.377060028215
2018-09-25,51553.30880167722
2018-09-26,52313.515591436364
2018-09-27,51614.42191132972
2018-09-28,48829.77202006605
2018-09-29,48829.77202006605
2018-09-30,48829.77202006605
2018-10-01,48904.69728337714
2018-10-02,48904.69728337714
2018-10-03,51162.49438079406
2018-10-04,51038.78908513148
2018-10-05,48958.520020706084
2018-10-06,48958.520020706084
2018-10-07,48958.520020706084
2018-10-08,46838.256449351196
2018-10-09,45451.27517765939
2018-10-10,47657.83987715976
2018-10-11,46274.74289142519
2018-10-12,48484.39575544649
2018-10-13,48484.39575544649
2018-10-14,48484.39575544649
2018-10-15,49443.41106724715
2018-10-16,50644.310236910016
2018-10-17,48919.55606371684
2018-10-18,48919.55606371684
2018-10-19,48104.69563689083
2018-10-20,48104.69563689083
2018-10-21,48104.69563689083
2018-10-22,47375.26333670227
2018-10-23,46578.765671120986
2018-10-24,46744.9489082527
2018-10-25,45488.591097273325
2018-10-26,45295.44549484305
2018-10-27,45295.44549484305
2018-10-28,45295.44549484305
2018-10-29,46919.593255004605
2018-10-30,48354.94694520986
2018-10-31,49404.54117731867
2018-11-01,50065.72067798877
2018-11-02,50430.00452517331
2018-11-03,50430.00452517331
2018-11-04,50430.00452517331
2018-11-05,51968.24303295304
2018-11-06,51826.14467823662
2018-11-07,52294.43081943178
2018-11-08,52294.43081943178
2018-11-09,52518.75230620878
2018-11-10,52518.75230620878
2018-11-11,52518.75230620878
2018-11-12,51225.48104128213
2018-11-13,51707.72613691856
2018-11-14,51111.28178941801
2018-11-15,51643.87319987808
2018-11-16,50977.388693412155
