Date,Capital
2014-01-10,399227.0863047341
2014-01-11,399227.0863047341
2014-01-12,399227.0863047341
2014-01-13,401198.9921420188
2014-01-14,401005.6995834088
2014-01-15,403873.903552972
2014-01-16,404383.6662013359
2014-01-17,404936.3715027395
2014-01-18,404936.37150273955
2014-01-19,404936.37150273955
2014-01-20,405119.3261035221
2014-01-21,404538.75270844664
2014-01-22,406208.56193429
2014-01-23,405706.1997803224
2014-01-24,405791.7413457693
2014-01-25,405791.7413457693
2014-01-26,405791.7413457693
2014-01-27,402359.1083275427
2014-01-28,405827.8406486843
2014-01-29,409152.558510531
2014-01-30,407777.5183496949
2014-01-31,408658.87415807706
2014-02-01,408658.87415807706
2014-02-02,408658.87415807706
2014-02-03,406933.31049335154
2014-02-04,409846.3240959289
2014-02-05,413211.3451826648
2014-02-06,414579.85997494735
2014-02-07,416176.6213465804
2014-02-08,416176.62134658033
2014-02-09,416176.62134658033
2014-02-10,416981.97628665867
2014-02-11,415969.35775211116
2014-02-12,415934.89960618684
2014-02-13,417930.5918599564
2014-02-14,416328.5542520425
2014-02-15,416328.5542520425
2014-02-16,416328.5542520425
2014-02-17,418966.3012138681
2014-02-18,419546.1442511932
2014-02-19,421351.3260887293
2014-02-20,419597.8345508194
2014-02-21,418127.95394789136
2014-02-22,418127.9539478914
2014-02-23,418127.9539478914
2014-02-24,421761.5200469466
2014-02-25,421277.86552121444
2014-02-26,419766.9871947947
2014-02-27,419766.9871947947
2014-02-28,418075.45261106617
2014-03-01,418075.45261106617
2014-03-02,418075.45261106617
2014-03-03,419055.0544735861
2014-03-04,418341.55679525086
2014-03-05,421036.72333937907
2014-03-06,423276.4575380966
2014-03-07,424563.81808946026
2014-03-08,424563.8180894603
2014-03-09,424563.8180894603
2014-03-10,423276.4419290555
2014-03-11,423536.77380514675
2014-03-12,427447.36026635184
2014-03-13,429827.94371067506
2014-03-14,429852.714354788
2014-03-15,429852.714354788
2014-03-16,429852.714354788
2014-03-17,429852.714354788
2014-03-18,429999.3318501157
2014-03-19,428615.2692223563
2014-03-20,427423.7968769638
2014-03-21,429315.77601181273
2014-03-22,429315.77601181273
2014-03-23,429315.77601181273
2014-03-24,428463.92724097776
2014-03-25,425828.0139281842
2014-03-26,426933.1935323148
2014-03-27,428675.59980928403
2014-03-28,426627.0660573356
2014-03-29,426627.06605733564
2014-03-30,426627.06605733564
2014-03-31,424733.57756581163
2014-04-01,428741.9925444785
2014-04-02,427898.43339234067
2014-04-03,431226.4480993572
2014-04-04,430734.89503355377
2014-04-05,430734.89503355377
2014-04-06,430734.89503355377
2014-04-07,429264.5172646866
2014-04-08,429264.51726468664
2014-04-09,424870.6206931054
2014-04-10,422840.3232682913
2014-04-11,420316.7437457379
2014-04-12,420316.7437457379
2014-04-13,420316.7437457379
2014-04-14,420316.7437457379
2014-04-15,421459.0736809802
2014-04-16,426383.25068548706
2014-04-17,424944.7964511845
2014-04-18,424944.79645118443
2014-04-19,424944.79645118443
2014-04-20,424944.79645118443
2014-04-21,422288.1949492973
2014-04-22,421931.29958845465
2014-04-23,423048.11884950637
2014-04-24,423048.1188495064
2014-04-25,420890.0535967953
2014-04-26,420890.0535967953
2014-04-27,420890.0535967953
2014-04-28,420318.4168793746
2014-04-29,421831.3586227952
2014-04-30,420511.90253931814
2014-05-01,420511.90253931814
2014-05-02,419970.60376868
2014-05-03,419970.60376867995
2014-05-04,419970.60376867995
2014-05-05,415875.4706527399
2014-05-06,414171.6532627606
2014-05-07,414544.94394813717
2014-05-08,413185.3736072545
2014-05-09,413376.34090516367
2014-05-10,413376.34090516367
2014-05-11,413376.34090516367
2014-05-12,412216.85239684937
2014-05-13,412470.75910892827
2014-05-14,414712.62895155477
2014-05-15,412121.34105517255
2014-05-16,406456.03967644
2014-05-17,406456.03967644
2014-05-18,406456.03967644
2014-05-19,387071.8056809288
2014-05-20,392448.151806731
2014-05-21,393616.4525646728
2014-05-22,388754.0012294022
2014-05-23,385825.933303483
2014-05-24,385825.933303483
2014-05-25,385825.933303483
2014-05-26,389314.27969846467
2014-05-27,393169.72724871105
2014-05-28,395283.60788104276
2014-05-29,397752.8388531348
2014-05-30,400264.6874694154
2014-05-31,400264.6874694154
2014-06-01,400264.6874694154
2014-06-02,401608.19790365326
2014-06-03,403539.60548008035
2014-06-04,403800.8516924784
2014-06-05,405330.71658012364
2014-06-06,406515.3776753244
2014-06-07,406515.3776753244
2014-06-08,406515.3776753244
2014-06-09,404639.1647462295
2014-06-10,405218.22211333644
2014-06-11,405485.76645377366
2014-06-12,407349.61154847045
2014-06-13,412881.2301877227
2014-06-14,412881.2301877227
2014-06-15,412881.2301877227
2014-06-16,416233.24145258404
2014-06-17,421144.0424824243
2014-06-18,421811.67893794156
2014-06-19,420023.09103916533
2014-06-20,421029.6686188014
2014-06-21,421029.6686188014
2014-06-22,421029.6686188014
2014-06-23,421254.0327262382
2014-06-24,422090.82110887894
2014-06-25,423322.15667694464
2014-06-26,420200.04079857003
2014-06-27,421211.1319404855
2014-06-28,421211.13194048544
2014-06-29,421211.13194048544
2014-06-30,422636.03632803936
2014-07-01,423474.74167006963
2014-07-02,428430.54661000444
2014-07-03,430082.6404355852
2014-07-04,430898.98730728286
2014-07-05,430898.98730728286
2014-07-06,430898.98730728286
2014-07-07,431676.83750193747
2014-07-08,434045.7970905466
2014-07-09,431706.7553237185
2014-07-10,436498.90419525525
2014-07-11,432295.9634417133
2014-07-12,432295.9634417133
2014-07-13,432295.9634417133
2014-07-14,434680.81230377266
2014-07-15,438589.8683956347
2014-07-16,442640.6741147537
2014-07-17,441802.4020375498
2014-07-18,442046.27056681516
2014-07-19,442046.2705668151
2014-07-20,442046.2705668151
2014-07-21,443302.1857649795
2014-07-22,443776.73839596764
2014-07-23,445442.59287510253
2014-07-24,446505.2908496188
2014-07-25,446875.68514601095
2014-07-26,446875.68514601095
2014-07-27,446875.68514601095
2014-07-28,443760.7713781315
2014-07-29,443760.7713781315
2014-07-30,443970.68035970465
2014-07-31,444209.6276489939
2014-08-01,441748.5038943808
2014-08-02,441748.5038943808
2014-08-03,441748.5038943808
2014-08-04,444023.79623511084
2014-08-05,443611.13214107294
2014-08-06,443509.06944020174
2014-08-07,443708.14175465296
2014-08-08,443143.295612841
2014-08-09,443143.295612841
2014-08-10,443143.295612841
2014-08-11,439537.20759814203
2014-08-12,439591.1144664574
2014-08-13,436560.08225579746
2014-08-14,434316.59676108154
2014-08-15,434316.5967610815
2014-08-16,434316.5967610815
2014-08-17,434316.5967610815
2014-08-18,431686.4170199977
2014-08-19,434437.5650587449
2014-08-20,435664.889136891
2014-08-21,434940.17415418394
2014-08-22,434407.5311386582
2014-08-23,434407.53113865823
2014-08-24,434407.53113865823
2014-08-25,434716.3803500685
2014-08-26,433623.55824484164
2014-08-27,432394.63737138436
2014-08-28,432995.0475648373
2014-08-29,432995.0475648374
2014-08-30,432995.0475648374
2014-08-31,432995.0475648374
2014-09-01,437527.82345428364
2014-09-02,437480.1049861484
2014-09-03,438645.78215709806
2014-09-04,435589.5737565036
2014-09-05,434340.2635256028
2014-09-06,434340.2635256028
2014-09-07,434340.2635256028
2014-09-08,436480.432683708
2014-09-09,437891.1403888712
2014-09-10,436775.0189004706
2014-09-11,434381.99180299835
2014-09-12,434328.8763162256
2014-09-13,434328.87631622556
2014-09-14,434328.87631622556
2014-09-15,434583.5493955933
2014-09-16,438579.9947379844
2014-09-17,434311.0469626399
2014-09-18,435002.37774502777
2014-09-19,434228.18318123044
2014-09-20,434228.1831812304
2014-09-21,434228.1831812304
2014-09-22,433884.11369607167
2014-09-23,433433.2247983365
2014-09-24,431224.53604169015
2014-09-25,429813.91291400115
2014-09-26,432384.89173696656
2014-09-27,432384.89173696656
2014-09-28,432384.89173696656
2014-09-29,433200.78069868137
