Date,Capital
2014-01-04,600000.0
2014-01-05,600000.0
2014-01-06,599526.6119907737
2014-01-07,598958.7396401209
2014-01-08,600616.8201420254
2014-01-09,603461.9404720908
2014-01-10,602025.6685045019
2014-01-11,602025.6685045019
2014-01-12,602025.6685045019
2014-01-13,602993.563108401
2014-01-14,601256.0764715265
2014-01-15,601756.9461762231
2014-01-16,602341.5319888153
2014-01-17,602087.5401717743
2014-01-18,602087.5401717743
2014-01-19,602087.5401717743
2014-01-20,604797.7066295809
2014-01-21,606005.8060818609
2014-01-22,606311.5873783109
2014-01-23,605874.2198246876
2014-01-24,606126.1199418115
2014-01-25,606126.1199418114
2014-01-26,606126.1199418114
2014-01-27,602266.1736617555
2014-01-28,601511.3666492861
2014-01-29,602300.3521450034
2014-01-30,601916.5976822759
2014-01-31,603830.089673617
2014-02-01,603830.0896736169
2014-02-02,603830.0896736169
2014-02-03,603404.7845121708
2014-02-04,603474.8962715443
2014-02-05,605670.5437295202
2014-02-06,606210.9038600379
2014-02-07,606495.6288062576
2014-02-08,606495.6288062576
2014-02-09,606495.6288062576
2014-02-10,605975.367585654
2014-02-11,604163.7643127246
2014-02-12,604936.4366127546
2014-02-13,606673.0083979525
2014-02-14,606900.8748935964
2014-02-15,606900.8748935964
2014-02-16,606900.8748935964
2014-02-17,606438.1643510137
2014-02-18,606697.8336331854
2014-02-19,606763.7695372003
2014-02-20,605892.2028573761
2014-02-21,605298.9772239093
2014-02-22,605298.9772239095
2014-02-23,605298.9772239095
2014-02-24,606685.9573963478
2014-02-25,604735.5641347979
2014-02-26,604469.9062630109
2014-02-27,604469.9062630109
2014-02-28,604660.7474776525
2014-03-01,604660.7474776525
2014-03-02,604660.7474776525
2014-03-03,604654.740241482
2014-03-04,604005.6034298503
2014-03-05,602105.5526665656
2014-03-06,601591.7357905599
2014-03-07,600438.2104580721
2014-03-08,600438.210458072
2014-03-09,600438.210458072
2014-03-10,595805.5295152862
2014-03-11,598785.2441596353
2014-03-12,599445.2681517636
2014-03-13,602141.1958374867
2014-03-14,602731.2262118676
2014-03-15,602731.2262118678
2014-03-16,602731.2262118678
2014-03-17,602731.2262118678
2014-03-18,600817.3607285508
2014-03-19,601636.1016672575
2014-03-20,602557.9525265547
2014-03-21,604865.7704902872
2014-03-22,604865.7704902872
2014-03-23,604865.7704902872
2014-03-24,604600.5190323775
2014-03-25,602995.8100353231
2014-03-26,602170.8213423023
2014-03-27,602524.0597056727
2014-03-28,600382.3535507256
2014-03-29,600382.3535507255
2014-03-30,600382.3535507255
2014-03-31,597571.9681416417
2014-04-01,599371.822701373
2014-04-02,599008.5159180386
2014-04-03,599808.1182630595
2014-04-04,598211.0187275786
2014-04-05,598211.0187275786
2014-04-06,598211.0187275786
2014-04-07,596449.6448933554
2014-04-08,596449.6448933554
2014-04-09,591455.9532482774
2014-04-10,589229.9996454929
2014-04-11,584952.6144769071
2014-04-12,584952.614476907
2014-04-13,584952.614476907
2014-04-14,584952.614476907
2014-04-15,589483.2921846528
2014-04-16,592930.8023301369
2014-04-17,593013.2743266041
2014-04-18,593013.2743266041
2014-04-19,593013.2743266041
2014-04-20,593013.2743266041
2014-04-21,593719.6604242626
2014-04-22,593965.8160471168
2014-04-23,595328.9063354605
2014-04-24,595328.9063354605
2014-04-25,592501.7092462173
2014-04-26,592501.7092462173
2014-04-27,592501.7092462173
2014-04-28,592060.5044671894
2014-04-29,594042.8368741063
2014-04-30,593447.8111732418
2014-05-01,593447.8111732419
2014-05-02,592465.2619735452
2014-05-03,592465.2619735452
2014-05-04,592465.2619735452
2014-05-05,592886.837344087
2014-05-06,592368.9881024847
2014-05-07,591179.7429633496
2014-05-08,591347.9102266444
2014-05-09,592998.0207926685
2014-05-10,592998.0207926685
2014-05-11,592998.0207926685
2014-05-12,590465.8437697927
2014-05-13,590168.5726850531
2014-05-14,593657.0807320258
2014-05-15,591791.9442592408
2014-05-16,588888.6024261188
2014-05-17,588888.6024261188
2014-05-18,588888.6024261188
2014-05-19,576630.1865188825
2014-05-20,576033.0650901861
2014-05-21,577506.2351312392
2014-05-22,572950.3128264447
2014-05-23,570372.84610971
2014-05-24,570372.84610971
2014-05-25,570372.84610971
2014-05-26,571855.1943278331
2014-05-27,575742.6119364826
2014-05-28,573900.5278713487
2014-05-29,576065.0695966267
2014-05-30,575249.772642341
2014-05-31,575249.772642341
2014-06-01,575249.772642341
2014-06-02,577189.8198229248
2014-06-03,578517.0698871438
2014-06-04,579932.6806614816
2014-06-05,578443.6689744272
2014-06-06,577663.6742289505
2014-06-07,577663.6742289505
2014-06-08,577663.6742289505
2014-06-09,575414.7425947563
2014-06-10,575282.4600850004
2014-06-11,574756.6492227642
2014-06-12,575631.7904974807
2014-06-13,579563.4421007806
2014-06-14,579563.4421007806
2014-06-15,579563.4421007806
2014-06-16,581772.703211502
2014-06-17,586804.4052588126
2014-06-18,585537.1692171711
2014-06-19,582629.07852984
2014-06-20,582593.2939892425
2014-06-21,582593.2939892425
2014-06-22,582593.2939892425
2014-06-23,582414.6301588563
2014-06-24,584196.259255158
2014-06-25,585286.4593247315
2014-06-26,583051.1456515904
2014-06-27,581858.0065109025
2014-06-28,581858.0065109025
2014-06-29,581858.0065109025
2014-06-30,581682.8910021777
2014-07-01,580735.2911448752
2014-07-02,584382.7813412189
2014-07-03,587120.7663642392
2014-07-04,586996.3937916643
2014-07-05,586996.3937916643
2014-07-06,586996.3937916643
2014-07-07,586978.6915311535
2014-07-08,585838.0245434602
2014-07-09,585543.1270180633
2014-07-10,587587.1549137358
2014-07-11,584826.1722162227
2014-07-12,584826.1722162227
2014-07-13,584826.1722162227
2014-07-14,585625.599541189
2014-07-15,588683.7037542901
2014-07-16,592097.8446582586
2014-07-17,592186.9180311189
2014-07-18,591677.7542502512
2014-07-19,591677.7542502512
2014-07-20,591677.7542502512
2014-07-21,591764.5599679785
2014-07-22,593135.9216668914
2014-07-23,592237.88673415
2014-07-24,592533.061059779
2014-07-25,593913.7020441084
2014-07-26,593913.7020441084
2014-07-27,593913.7020441084
2014-07-28,592696.8080461614
2014-07-29,592696.8080461614
2014-07-30,590984.4041240381
2014-07-31,591990.1783859262
2014-08-01,590981.1661771548
2014-08-02,590981.1661771548
2014-08-03,590981.1661771548
2014-08-04,591482.41444225
2014-08-05,592586.597802736
2014-08-06,592567.064916402
2014-08-07,594013.3232492901
2014-08-08,593762.2256816772
2014-08-09,593762.2256816772
2014-08-10,593762.2256816772
2014-08-11,592198.1571398921
2014-08-12,591496.2932424867
2014-08-13,589657.674915707
2014-08-14,588292.4281481112
2014-08-15,588292.4281481112
2014-08-16,588292.4281481112
2014-08-17,588292.4281481112
2014-08-18,588533.8024908626
2014-08-19,588395.4766040372
2014-08-20,590480.0460646714
2014-08-21,591786.7514699049
2014-08-22,593315.1361803659
2014-08-23,593315.1361803659
2014-08-24,593315.1361803659
2014-08-25,594929.3632137278
2014-08-26,595880.6101109242
2014-08-27,595425.038681926
2014-08-28,595745.3522450353
2014-08-29,595745.3522450353
2014-08-30,595745.3522450353
2014-08-31,595745.3522450353
2014-09-01,596600.1660970618
2014-09-02,599576.0128427783
2014-09-03,601794.2785917354
2014-09-04,602667.3535582437
2014-09-05,603229.2460880093
2014-09-06,603229.2460880093
2014-09-07,603229.2460880093
2014-09-08,604473.88330778
2014-09-09,605182.4115061793
2014-09-10,602170.5525477504
2014-09-11,599816.577303764
2014-09-12,598597.9608879394
2014-09-13,598597.9608879394
2014-09-14,598597.9608879394
2014-09-15,599077.8155241541
2014-09-16,602585.9820462918
2014-09-17,600573.6161134823
2014-09-18,598834.6383727589
2014-09-19,598345.0976992522
2014-09-20,598345.0976992522
2014-09-21,598345.0976992522
2014-09-22,596522.2762748648
2014-09-23,596180.1551215855
2014-09-24,594938.2992625867
2014-09-25,594103.7132973659
2014-09-26,594940.9659973974
2014-09-27,594940.9659973974
2014-09-28,594940.9659973974
2014-09-29,594070.378778553
2014-09-30,592410.6816740904
2014-10-01,593051.0524878849
2014-10-02,593051.0524878849
2014-10-03,593051.0524878849
2014-10-04,593051.0524878849
2014-10-05,593051.0524878849
2014-10-06,593051.0524878849
2014-10-07,592402.4340369294
2014-10-08,594428.5865836558
2014-10-09,598117.2085345126
2014-10-10,598765.1421842983
2014-10-11,598765.1421842983
2014-10-12,598765.1421842983
2014-10-13,601461.5501265954
2014-10-14,599590.5850586186
2014-10-15,599590.5850586186
2014-10-16,601357.586969201
2014-10-17,599143.8348937712
2014-10-18,599143.8348937712
2014-10-19,599143.8348937712
