Date,Capital
2014-02-10,199820.80023947684
2014-02-11,199654.6454612008
2014-02-12,199324.1374606192
2014-02-13,198656.06588842327
2014-02-14,198562.1265250976
2014-02-15,198562.1265250976
2014-02-16,198562.1265250976
2014-02-17,197950.59239322308
2014-02-18,198449.3771184909
2014-02-19,199562.43635187525
2014-02-20,199615.21145044948
2014-02-21,200330.70554619847
2014-02-22,200330.70554619847
2014-02-23,200330.70554619847
2014-02-24,199269.17535094311
2014-02-25,200755.75877872287
2014-02-26,200982.95216096163
2014-02-27,200982.95216096163
2014-02-28,200078.0571221363
2014-03-01,200078.0571221363
2014-03-02,200078.0571221363
2014-03-03,200020.60295605994
2014-03-04,202652.19944020163
2014-03-05,203743.6246368641
2014-03-06,206633.00735071386
2014-03-07,208393.5623277999
2014-03-08,208393.5623277999
2014-03-09,208393.5623277999
2014-03-10,210104.98596958414
2014-03-11,209484.61638784484
2014-03-12,208310.7771631952
2014-03-13,207621.9314447812
2014-03-14,205103.11051544693
2014-03-15,205103.11051544693
2014-03-16,205103.11051544693
2014-03-17,205103.11051544693
2014-03-18,207229.89199894312
2014-03-19,207207.62511162963
2014-03-20,206858.37989583553
2014-03-21,212071.16414511873
2014-03-22,212071.16414511873
2014-03-23,212071.16414511873
2014-03-24,211569.6311900507
2014-03-25,210969.02851133037
2014-03-26,213109.61357062592
2014-03-27,213496.7442251065
2014-03-28,217888.06808151724
2014-03-29,217888.06808151724
2014-03-30,217888.06808151724
2014-03-31,221523.72914497118
2014-04-01,224104.66757439158
2014-04-02,228008.8030874428
2014-04-03,230818.62746955932
2014-04-04,233926.3681215317
2014-04-05,233926.3681215317
2014-04-06,233926.3681215317
2014-04-07,236131.78189026294
2014-04-08,236131.78189026294
2014-04-09,239699.45793879867
2014-04-10,242200.39871673333
2014-04-11,245082.9466851719
2014-04-12,245082.9466851719
2014-04-13,245082.9466851719
2014-04-14,245082.94668517192
2014-04-15,241679.15597174776
2014-04-16,238846.7455213635
2014-04-17,240635.80321091408
2014-04-18,240635.80321091408
2014-04-19,240635.80321091408
2014-04-20,240635.80321091408
2014-04-21,243480.16837033274
2014-04-22,242446.80820897268
2014-04-23,243646.63977022952
2014-04-24,243646.63977022952
2014-04-25,241011.7515791645
2014-04-26,241011.7515791645
2014-04-27,241011.7515791645
2014-04-28,239255.65374432717
2014-04-29,239405.37045643653
2014-04-30,235591.28974593576
2014-05-01,235591.28974593576
2014-05-02,235995.85931804395
2014-05-03,235995.85931804395
2014-05-04,235995.85931804395
2014-05-05,235212.14533454092
2014-05-06,234755.87909629103
