Date,Capital
2014-01-10,297623.18321998627
2014-01-11,297623.18321998627
2014-01-12,297623.18321998627
2014-01-13,299379.3348791548
2014-01-14,299902.941335633
2014-01-15,296086.70373114647
2014-01-16,291031.260911909
2014-01-17,281462.3284915975
2014-01-18,281462.3284915975
2014-01-19,281462.3284915975
2014-01-20,284954.81023724674
2014-01-21,284578.4838028289
2014-01-22,286079.6574766588
2014-01-23,287787.57503970456
2014-01-24,281062.6312591101
2014-01-25,281062.6312591101
2014-01-26,281062.6312591101
2014-01-27,275904.6132474521
2014-01-28,272877.56665011373
2014-01-29,270661.63309202855
2014-01-30,269764.95780546643
2014-01-31,270892.51662618405
2014-02-01,270892.51662618405
2014-02-02,270892.51662618405
2014-02-03,270191.61050488334
2014-02-04,271125.73187558516
2014-02-05,273015.097965853
2014-02-06,271233.376149753
2014-02-07,270663.5333206723
2014-02-08,270663.5333206723
2014-02-09,270663.5333206723
2014-02-10,270370.53593258763
2014-02-11,268857.5823008018
2014-02-12,272447.89738328813
2014-02-13,266813.52888060623
2014-02-14,266218.83100288233
2014-02-15,266218.83100288233
2014-02-16,266218.83100288233
2014-02-17,265863.0148645217
2014-02-18,266060.68686287315
2014-02-19,266384.24622498767
2014-02-20,264267.95859746716
2014-02-21,268833.7372491328
2014-02-22,268833.73724913277
2014-02-23,268833.73724913277
2014-02-24,270544.94441416365
2014-02-25,268404.7836935353
2014-02-26,269083.456557387
2014-02-27,269083.456557387
2014-02-28,269237.925371644
2014-03-01,269237.9253716441
2014-03-02,269237.9253716441
2014-03-03,267067.4919973221
2014-03-04,273289.57422090764
2014-03-05,269656.71434265416
2014-03-06,264643.39691799495
2014-03-07,263369.44801992615
2014-03-08,263369.44801992615
2014-03-09,263369.44801992615
2014-03-10,265628.604501519
2014-03-11,261875.4430876471
2014-03-12,258895.5321430289
2014-03-13,252809.8172056756
2014-03-14,257908.1435436203
2014-03-15,257908.14354362036
2014-03-16,257908.14354362036
2014-03-17,257908.14354362036
2014-03-18,257721.68496401346
2014-03-19,258572.22297279598
2014-03-20,257223.4210532368
2014-03-21,258046.0314199158
2014-03-22,258046.03141991582
2014-03-23,258046.03141991582
2014-03-24,257663.59776217808
2014-03-25,260194.67002291896
2014-03-26,258750.37615656084
2014-03-27,259321.6483796304
2014-03-28,263126.50541574217
2014-03-29,263126.5054157421
2014-03-30,263126.5054157421
2014-03-31,263951.34167103696
2014-04-01,263002.71494167007
2014-04-02,267704.51336678176
2014-04-03,265414.13317908463
2014-04-04,271622.2963600004
2014-04-05,271622.2963600004
2014-04-06,271622.2963600004
2014-04-07,274006.038081761
2014-04-08,274006.038081761
2014-04-09,280454.81699934194
2014-04-10,283395.0848838179
2014-04-11,287512.1161642497
2014-04-12,287512.1161642497
2014-04-13,287512.1161642497
2014-04-14,287512.1161642497
2014-04-15,275874.6263129018
2014-04-16,263695.52727137203
2014-04-17,267670.4049555738
2014-04-18,267670.4049555738
2014-04-19,267670.4049555738
2014-04-20,267670.4049555738
2014-04-21,272842.8665975232
2014-04-22,271587.49586761865
2014-04-23,271430.247748459
2014-04-24,271430.247748459
2014-04-25,270042.80688826396
2014-04-26,270042.80688826396
2014-04-27,270042.80688826396
2014-04-28,270918.7039692387
2014-04-29,271379.9576609645
2014-04-30,261148.26692584818
2014-05-01,261148.26692584815
2014-05-02,259778.55480666208
2014-05-03,259778.55480666208
2014-05-04,259778.55480666208
2014-05-05,255929.832198914
2014-05-06,259183.16559399673
2014-05-07,254579.24397391005
2014-05-08,255958.71583093354
2014-05-09,257010.27778659778
2014-05-10,257010.27778659778
2014-05-11,257010.27778659778
2014-05-12,261307.48407828237
2014-05-13,263901.0492058718
2014-05-14,261036.70848953558
2014-05-15,257037.26580209454
2014-05-16,268288.1076033637
2014-05-17,268288.1076033637
2014-05-18,268288.1076033637
2014-05-19,305252.235759201
2014-05-20,311630.52773823304
2014-05-21,319078.0088771295
2014-05-22,329541.65618834447
2014-05-23,331984.8227630367
2014-05-24,331984.8227630367
2014-05-25,331984.8227630367
2014-05-26,311717.8837590972
2014-05-27,305233.78038866015
2014-05-28,309079.3906875985
2014-05-29,305632.93712084333
2014-05-30,307384.9064951134
2014-05-31,307384.9064951134
2014-06-01,307384.9064951134
2014-06-02,308825.83613514533
2014-06-03,310177.24141902616
2014-06-04,315347.1486342964
2014-06-05,320887.963603868
2014-06-06,328075.06267032924
2014-06-07,328075.0626703293
2014-06-08,328075.0626703293
2014-06-09,334896.4761124572
2014-06-10,332616.32629505417
2014-06-11,327214.39675414754
2014-06-12,320384.4556903414
2014-06-13,302440.69874525163
2014-06-14,302440.69874525163
2014-06-15,302440.69874525163
2014-06-16,296509.9773489365
2014-06-17,301183.3812287885
2014-06-18,296970.0608134271
2014-06-19,295753.9134226052
2014-06-20,289744.21983807045
2014-06-21,289744.21983807045
2014-06-22,289744.21983807045
2014-06-23,292280.2012404946
2014-06-24,294617.80287391343
2014-06-25,292100.8725769569
2014-06-26,294167.146423031
2014-06-27,291338.0253141905
2014-06-28,291338.0253141905
2014-06-29,291338.0253141905
2014-06-30,294240.96156779444
2014-07-01,295206.85138294875
2014-07-02,297200.8887665949
2014-07-03,292587.4462952768
2014-07-04,294510.2285420018
2014-07-05,294510.2285420018
2014-07-06,294510.2285420018
2014-07-07,295590.3854992191
2014-07-08,280158.4409020385
2014-07-09,272625.5527468083
2014-07-10,271019.1457988818
2014-07-11,262805.70833948127
2014-07-12,262805.7083394813
2014-07-13,262805.7083394813
2014-07-14,262130.19600613814
2014-07-15,262851.24294980336
2014-07-16,266684.9987942203
2014-07-17,271250.261351534
2014-07-18,271203.943187024
2014-07-19,271203.943187024
2014-07-20,271203.943187024
2014-07-21,271233.6645909941
2014-07-22,266903.6112964966
2014-07-23,260487.41213694273
2014-07-24,263917.81605376775
2014-07-25,255113.5423186705
2014-07-26,255113.54231867046
2014-07-27,255113.54231867046
2014-07-28,254662.00383796304
2014-07-29,254662.00383796304
2014-07-30,254884.69053721937
2014-07-31,254503.65964354124
2014-08-01,254062.57126802026
2014-08-02,254062.57126802023
2014-08-03,254062.57126802023
2014-08-04,254464.64193333045
2014-08-05,256622.9689012033
2014-08-06,255476.9023885333
2014-08-07,250698.72619853265
2014-08-08,248261.24614098523
2014-08-09,248261.24614098523
2014-08-10,248261.24614098523
2014-08-11,253922.78491552215
2014-08-12,253243.62017023016
2014-08-13,252019.36308474472
2014-08-14,255889.40740825777
2014-08-15,255889.40740825777
2014-08-16,255889.40740825777
2014-08-17,255889.40740825777
2014-08-18,265023.24583225517
2014-08-19,265491.58215561975
2014-08-20,267397.76126145525
2014-08-21,270739.25426287926
2014-08-22,274278.4849201094
2014-08-23,274278.4849201094
2014-08-24,274278.4849201094
2014-08-25,269715.78137615754
2014-08-26,266801.91744690505
2014-08-27,267540.18184415204
2014-08-28,269749.1035677826
2014-08-29,269749.1035677826
2014-08-30,269749.1035677826
2014-08-31,269749.1035677826
2014-09-01,270007.95047422417
2014-09-02,272620.7103028167
2014-09-03,272270.2293595396
2014-09-04,271109.6713429568
2014-09-05,271542.0864204107
2014-09-06,271542.0864204107
2014-09-07,271542.0864204107
2014-09-08,276370.934012067
2014-09-09,276335.42644535826
2014-09-10,277554.9120830336
2014-09-11,282059.0931635718
2014-09-12,283240.65620871505
2014-09-13,283240.656208715
2014-09-14,283240.656208715
2014-09-15,292816.14254066616
2014-09-16,276801.8496339327
2014-09-17,282214.73811335233
2014-09-18,291759.7952108631
2014-09-19,290872.26126241666
2014-09-20,290872.26126241666
2014-09-21,290872.26126241666
2014-09-22,296215.5655669756
2014-09-23,286828.42867124866
2014-09-24,282940.79828122735
2014-09-25,272871.6397157412
2014-09-26,273567.090284802
2014-09-27,273567.090284802
2014-09-28,273567.090284802
2014-09-29,276652.5131164654
2014-09-30,277236.9465537305
2014-10-01,277912.63867229206
2014-10-02,277912.638672292
2014-10-03,277912.638672292
2014-10-04,277912.638672292
2014-10-05,277912.638672292
2014-10-06,277912.638672292
2014-10-07,278101.0375944835
2014-10-08,271624.52924845443
2014-10-09,273998.9483769341
2014-10-10,270290.93584074645
2014-10-11,270290.93584074645
2014-10-12,270290.93584074645
2014-10-13,272694.2221301661
2014-10-14,271261.2547819067
2014-10-15,271261.2547819067
2014-10-16,257917.02257475586
2014-10-17,256614.53221953014
2014-10-18,256614.53221953014
2014-10-19,256614.53221953014
2014-10-20,255875.60848567804
2014-10-21,257362.3182926628
2014-10-22,260221.62700565002
2014-10-23,260221.62700565002
2014-10-24,260221.62700565002
2014-10-25,260221.62700565002
2014-10-26,260221.62700565002
2014-10-27,259709.61830528476
2014-10-28,257720.1832920731
2014-10-29,258569.20525768495
2014-10-30,259484.05328605935
2014-10-31,265577.80769282725
2014-11-01,265577.8076928273
2014-11-02,265577.8076928273
2014-11-03,264362.05008306325
2014-11-04,264362.05008306325
2014-11-05,261721.5805084348
2014-11-06,261721.5805084348
2014-11-07,256391.51462321746
2014-11-08,256391.51462321746
2014-11-09,256391.51462321746
2014-11-10,254699.09086255232
2014-11-11,254793.38350354994
2014-11-12,254702.83995392034
2014-11-13,250662.83679419727
2014-11-14,253344.78526327253
2014-11-15,253344.78526327253
2014-11-16,253344.78526327253
2014-11-17,261837.10187317317
2014-11-18,261096.7600824124
2014-11-19,255711.5967559683
2014-11-20,249917.14772651563
2014-11-21,246817.90011185192
2014-11-22,246817.9001118519
2014-11-23,246817.9001118519
2014-11-24,253348.58820539532
2014-11-25,244905.88659787568
2014-11-26,246832.93748970478
2014-11-27,250661.1125943212
2014-11-28,253387.58668944956
2014-11-29,253387.58668944956
2014-11-30,253387.58668944956
2014-12-01,248928.1193893912
2014-12-02,252864.40282292516
2014-12-03,255003.63165871805
2014-12-04,254109.9837882392
2014-12-05,257592.57767430795
2014-12-06,257592.57767430798
2014-12-07,257592.57767430798
2014-12-08,256180.98409901888
2014-12-09,248365.54655707374
2014-12-10,250913.98159094938
2014-12-11,247637.23059740657
2014-12-12,237425.13523428555
2014-12-13,237425.13523428555
2014-12-14,237425.13523428555
2014-12-15,237991.57919989183
2014-12-16,229025.0135158542
2014-12-17,224065.83296655182
2014-12-18,233142.41581752113
2014-12-19,231148.96196315798
2014-12-20,231148.96196315798
2014-12-21,231148.96196315798
2014-12-22,234665.40638375364
2014-12-23,231695.40473913646
2014-12-24,233371.48927674553
2014-12-25,233371.48927674553
2014-12-26,232852.25434611982
