Date,Capital
2018-01-01,49889.016034459884
2018-01-02,49259.233866462346
2018-01-03,49619.66273363882
2018-01-04,50007.932849787816
2018-01-05,51067.62743144615
2018-01-06,51067.62743144615
2018-01-07,51067.62743144615
2018-01-08,51681.11969721424
2018-01-09,51625.44467823128
2018-01-10,51918.771475622
2018-01-11,51917.339247647855
2018-01-12,51468.56751043656
2018-01-13,51468.56751043656
2018-01-14,51468.56751043656
2018-01-15,51259.60498034651
2018-01-16,50697.061739884426
2018-01-17,50917.47682890416
2018-01-18,49960.09476824742
2018-01-19,50143.0576557392
2018-01-20,50143.0576557392
2018-01-21,50143.0576557392
2018-01-22,50436.66769421134
2018-01-23,50454.801208004974
2018-01-24,50089.330890641606
2018-01-25,49425.48681054751
2018-01-26,49425.48681054751
2018-01-27,49425.48681054751
2018-01-28,49425.48681054751
2018-01-29,48433.685309330715
2018-01-30,48179.39456253318
2018-01-31,48028.09885166836
2018-02-01,48529.261763370836
2018-02-02,46494.44628928542
2018-02-03,46494.44628928542
2018-02-04,46494.44628928542
2018-02-05,46215.15866548454
2018-02-06,45639.23846244783
2018-02-07,46735.68524317235
2018-02-08,47243.367290781855
2018-02-09,47391.70055514305
2018-02-10,47391.70055514305
2018-02-11,47391.70055514305
2018-02-12,47523.834662511086
2018-02-13,47523.834662511086
2018-02-14,47070.99545478473
2018-02-15,47193.962057282086
2018-02-16,46392.17506603491
2018-02-17,46392.17506603491
2018-02-18,46392.17506603491
2018-02-19,46067.314378954965
2018-02-20,46114.41612082622
2018-02-21,46274.90742069329
2018-02-22,45959.798704855464
2018-02-23,46632.32450163743
2018-02-24,46632.32450163743
2018-02-25,46632.32450163743
2018-02-26,47035.94631008536
2018-02-27,46900.876340076036
2018-02-28,46648.812347876774
2018-03-01,46674.396356947924
2018-03-02,46674.396356947924
2018-03-03,46674.396356947924
2018-03-04,46674.396356947924
2018-03-05,46092.88698436262
2018-03-06,46073.63620491322
2018-03-07,45225.56826115748
2018-03-08,45406.81037720616
2018-03-09,45038.38833297123
2018-03-10,45038.38833297123
2018-03-11,45038.38833297123
2018-03-12,45560.50998850167
2018-03-13,46405.7140880908
2018-03-14,46588.91256902576
2018-03-15,46797.050581411764
2018-03-16,46090.095930244046
2018-03-17,46090.095930244046
2018-03-18,46090.095930244046
2018-03-19,44704.94172338223
2018-03-20,44881.779631428806
2018-03-21,44781.88137137529
2018-03-22,44380.67710050304
2018-03-23,43692.06318610921
2018-03-24,43692.06318610921
2018-03-25,43692.06318610921
2018-03-26,44171.86010603025
2018-03-27,44573.63990455876
2018-03-28,44202.46008748324
2018-03-29,44202.46008748324
2018-03-30,44202.46008748324
2018-03-31,44202.46008748324
2018-04-01,44202.46008748324
2018-04-02,45237.99759876184
2018-04-03,45690.928523978386
2018-04-04,45452.90245384336
2018-04-05,46294.02897394337
2018-04-06,46625.413400184145
2018-04-07,46625.413400184145
2018-04-08,46625.413400184145
2018-04-09,47373.38737944368
2018-04-10,47217.229803663955
2018-04-11,46460.73962833797
2018-04-12,46076.25318860513
2018-04-13,45725.39683235453
2018-04-14,45725.39683235453
2018-04-15,45725.39683235453
2018-04-16,45520.73689472502
2018-04-17,45623.97898650994
2018-04-18,45375.4351902733
2018-04-19,44866.180129975386
2018-04-20,44730.83402323379
2018-04-21,44730.83402323379
2018-04-22,44730.83402323379
2018-04-23,45263.6548007421
2018-04-24,45132.90243569196
2018-04-25,44888.46275795909
2018-04-26,44800.70912904477
2018-04-27,45101.296404141685
2018-04-28,45101.296404141685
2018-04-29,45101.296404141685
2018-04-30,45234.94943793274
2018-05-01,45234.94943793274
2018-05-02,44746.32608189537
2018-05-03,44291.193700039345
2018-05-04,44126.15708848266
2018-05-05,44126.15708848266
2018-05-06,44126.15708848266
2018-05-07,44578.1686640889
2018-05-08,44610.87847717101
2018-05-09,44164.330977892496
2018-05-10,43699.59391615631
2018-05-11,44202.20257520719
2018-05-12,44202.20257520719
2018-05-13,44202.20257520719
2018-05-14,43824.339874093166
2018-05-15,43825.38960765128
2018-05-16,43476.462597172336
2018-05-17,43870.55283633157
2018-05-18,43560.47298624816
2018-05-19,43560.47298624816
2018-05-20,43560.47298624816
2018-05-21,42753.72400522012
2018-05-22,43170.928495170505
2018-05-23,42084.48666607218
2018-05-24,42199.77012541834
2018-05-25,42943.445044924054
2018-05-26,42943.445044924054
2018-05-27,42943.445044924054
2018-05-28,43871.053479615875
2018-05-29,43557.164382605486
2018-05-30,43333.00034161105
2018-05-31,43386.054788146605
2018-06-01,43310.91034656376
2018-06-02,43310.91034656376
2018-06-03,43310.91034656376
2018-06-04,42705.45131437267
2018-06-05,42200.02735150788
2018-06-06,42359.06292733142
2018-06-07,43262.02728372475
2018-06-08,43084.87429101794
2018-06-09,43084.87429101794
2018-06-10,43084.87429101794
2018-06-11,43441.600332570364
2018-06-12,43436.95205257711
2018-06-13,43424.45968897418
2018-06-14,43226.571021708434
2018-06-15,42947.99607557325
2018-06-16,42947.99607557325
2018-06-17,42947.99607557325
2018-06-18,43195.941781343114
2018-06-19,42581.85805432355
2018-06-20,42324.37496368872
2018-06-21,42368.81745650379
2018-06-22,42625.48831202455
2018-06-23,42625.48831202455
2018-06-24,42625.48831202455
2018-06-25,42229.32870346235
2018-06-26,42013.15670116615
2018-06-27,40915.78071156487
2018-06-28,39620.30077743851
2018-06-29,39891.723340076496
2018-06-30,39891.723340076496
2018-07-01,39891.723340076496
2018-07-02,39904.53526512128
2018-07-03,40036.19980106765
2018-07-04,39903.21958018696
2018-07-05,39987.590634347645
2018-07-06,40112.025966847206
2018-07-07,40112.025966847206
2018-07-08,40112.025966847206
2018-07-09,40717.13970420655
2018-07-10,41173.60030626511
2018-07-11,40777.102832318626
2018-07-12,41415.820756602036
2018-07-13,41353.1948204694
2018-07-14,41353.1948204694
2018-07-15,41353.1948204694
2018-07-16,40240.217658436646
2018-07-17,41179.10222158169
2018-07-18,40976.54587945698
2018-07-19,40432.92252422388
2018-07-20,40844.6772954617
2018-07-21,40844.6772954617
2018-07-22,40844.6772954617
2018-07-23,41744.41157402373
2018-07-24,42083.09591445204
2018-07-25,42177.4954214878
2018-07-26,42520.81638503802
2018-07-27,42543.04442574569
2018-07-28,42543.04442574569
2018-07-29,42543.04442574569
2018-07-30,42765.25905157947
2018-07-31,42515.277567603436
2018-08-01,42660.87063946876
2018-08-02,42674.24361128011
2018-08-03,42930.77446515139
2018-08-04,42930.77446515139
2018-08-05,42930.77446515139
2018-08-06,43015.53832928144
2018-08-07,42759.46589271157
2018-08-08,42608.14933412589
2018-08-09,42624.58884358339
2018-08-10,42676.71953056508
2018-08-11,42676.71953056508
2018-08-12,42676.71953056508
2018-08-13,42052.92219793447
2018-08-14,42141.47591236967
2018-08-15,42141.47591236967
2018-08-16,41885.14047569993
2018-08-17,42352.50557226327
2018-08-18,42352.50557226327
2018-08-19,42352.50557226327
2018-08-20,42125.68699407679
2018-08-21,42199.70988919103
2018-08-22,42199.70988919103
2018-08-23,42346.77027881651
2018-08-24,42236.525844829994
2018-08-25,42236.525844829994
2018-08-26,42236.525844829994
2018-08-27,42619.258050815886
2018-08-28,42365.071150349984
2018-08-29,42681.69625869967
2018-08-30,42809.21086645209
2018-08-31,42653.659879400744
2018-09-01,42653.659879400744
2018-09-02,42653.659879400744
2018-09-03,42510.78845614306
2018-09-04,41227.619757235174
2018-09-05,41031.49541118356
2018-09-06,41140.21217031859
2018-09-07,41323.69234715155
2018-09-08,41323.69234715155
2018-09-09,41323.69234715155
2018-09-10,40238.636115854766
2018-09-11,39598.3426696194
2018-09-12,39403.444928582176
2018-09-13,39403.444928582176
2018-09-14,40548.37191291782
2018-09-15,40548.37191291782
2018-09-16,40548.37191291782
2018-09-17,40639.12881987356
2018-09-18,39911.72558414521
2018-09-19,39771.00609593966
2018-09-20,39771.00609593966
2018-09-21,39517.5548818764
2018-09-22,39517.5548818764
2018-09-23,39517.5548818764
2018-09-24,38355.70569422018
2018-09-25,38440.85899253995
2018-09-26,38674.09294360495
2018-09-27,38403.613143002876
2018-09-28,38091.48171607522
2018-09-29,38091.48171607522
2018-09-30,38091.48171607522
2018-10-01,37683.46847257055
2018-10-02,37683.46847257055
2018-10-03,37632.272585269726
2018-10-04,36273.582691866715
2018-10-05,33813.844554462994
2018-10-06,33813.844554462994
2018-10-07,33813.844554462994
2018-10-08,33497.64013984148
2018-10-09,33322.959548777304
2018-10-10,34852.206552617274
2018-10-11,34837.27683915951
2018-10-12,36448.54974673289
2018-10-13,36448.54974673289
2018-10-14,36448.54974673289
2018-10-15,36217.43576821515
2018-10-16,36666.96762841341
2018-10-17,35328.79331488129
2018-10-18,35328.79331488129
2018-10-19,35258.482791313894
2018-10-20,35258.482791313894
2018-10-21,35258.482791313894
2018-10-22,34633.660941442606
2018-10-23,34133.48032252601
2018-10-24,35125.78194275514
2018-10-25,34789.09292385957
2018-10-26,34956.989504540754
2018-10-27,34956.989504540754
2018-10-28,34956.989504540754
2018-10-29,35506.01275943484
2018-10-30,35242.648157295174
2018-10-31,35964.02001694703
2018-11-01,36446.82906053649
2018-11-02,36994.165965571
2018-11-03,36994.165965571
2018-11-04,36994.165965571
2018-11-05,36753.25964207187
2018-11-06,36835.41463380051
2018-11-07,37037.551013998804
2018-11-08,37037.551013998804
2018-11-09,37519.86876743688
2018-11-10,37519.86876743688
2018-11-11,37519.86876743688
2018-11-12,36933.532119378964
2018-11-13,37046.29127763946
2018-11-14,37094.54428634788
2018-11-15,37253.31344837663
2018-11-16,37115.21244962394
2018-11-17,37115.21244962394
2018-11-18,37115.21244962394
2018-11-19,37208.033517957185
2018-11-20,37051.200751960474
2018-11-21,37912.117207308016
2018-11-22,37945.93194529573
2018-11-23,37945.93194529573
2018-11-24,37945.93194529573
2018-11-25,37945.93194529573
2018-11-26,37877.28184142172
2018-11-27,38386.32580622346
2018-11-28,37942.631668081565
2018-11-29,38790.74121425455
2018-11-30,38595.86465519202
2018-12-01,38595.86465519202
2018-12-02,38595.86465519202
2018-12-03,38681.36540677047
2018-12-04,39024.546534843124
2018-12-05,37923.92571370893
2018-12-06,37225.857674240506
2018-12-07,37522.07858292523
2018-12-08,37522.07858292523
2018-12-09,37522.07858292523
2018-12-10,37009.18143609792
2018-12-11,37429.69798205945
2018-12-12,38382.39922064978
2018-12-13,38946.04780182284
2018-12-14,39010.38816662597
2018-12-15,39010.38816662597
2018-12-16,39010.38816662597
2018-12-17,38784.76268373829
2018-12-18,38787.56074677707
2018-12-19,39874.31626271113
2018-12-20,40397.03311542661
2018-12-21,39962.063936639934
2018-12-22,39962.063936639934
2018-12-23,39962.063936639934
2018-12-24,39333.946981579116
2018-12-25,39333.946981579116
2018-12-26,39769.608282470916
2018-12-27,39809.78829524474
2018-12-28,40088.83618696552
2018-12-29,40088.83618696552
2018-12-30,40088.83618696552
2018-12-31,40085.86324182049
2019-01-01,39828.14685628208
2019-01-02,39437.788820950314
2019-01-03,39218.86445201355
2019-01-04,39344.87697553825
2019-01-05,39344.87697553825
2019-01-06,39344.87697553825
2019-01-07,39411.05079296635
2019-01-08,39348.020096079636
2019-01-09,39307.38805123485
2019-01-10,39475.697516262415
2019-01-11,39261.49174997244
2019-01-12,39261.49174997244
2019-01-13,39261.49174997244
2019-01-14,39075.5327542909
2019-01-15,39257.522955278175
2019-01-16,38855.05792091586
2019-01-17,39148.608131501634
2019-01-18,39060.37667783957
2019-01-19,39060.37667783957
2019-01-20,39060.37667783957
2019-01-21,39100.15375791785
2019-01-22,38892.99358004328
2019-01-23,38628.86535733675
2019-01-24,38470.31257060987
2019-01-25,38155.810149996716
2019-01-26,38155.810149996716
2019-01-27,38155.810149996716
2019-01-28,37666.18808198721
2019-01-29,37993.88897831958
2019-01-30,38267.39033868664
2019-01-31,38424.30546055275
2019-02-01,38655.95027198769
2019-02-02,38655.95027198769
2019-02-03,38655.95027198769
2019-02-04,38714.61585526175
2019-02-05,38339.53466911223
2019-02-06,38169.36018882161
2019-02-07,38247.08011873217
2019-02-08,37881.79982379937
2019-02-09,37881.79982379937
2019-02-10,37881.79982379937
2019-02-11,37713.01483135242
2019-02-12,37554.03937226382
2019-02-13,37554.03937226382
2019-02-14,37117.6541939437
2019-02-15,37047.14371042671
2019-02-16,37047.14371042671
2019-02-17,37047.14371042671
2019-02-18,36503.788937949794
2019-02-19,36469.65675587486
2019-02-20,36475.7178901498
2019-02-21,36651.26187185686
2019-02-22,36637.05069591935
2019-02-23,36637.05069591935
2019-02-24,36637.05069591935
2019-02-25,36698.40819759657
2019-02-26,36558.03308715628
2019-02-27,36465.64304693582
2019-02-28,36678.43041716303
2019-03-01,36885.077103042255
2019-03-02,36885.077103042255
2019-03-03,36885.077103042255
2019-03-04,36885.077103042255
2019-03-05,37546.65137428708
2019-03-06,37935.637446203866
2019-03-07,37817.94133592688
2019-03-08,37720.79260280048
2019-03-09,37720.79260280048
2019-03-10,37720.79260280048
2019-03-11,38203.26101807636
2019-03-12,38351.70115103775
2019-03-13,37969.43516119452
2019-03-14,37814.55692675152
2019-03-15,37615.993523917925
2019-03-16,37615.993523917925
