Date,Capital
2020-01-01,49947.52929625391
2020-01-02,50031.18061948376
2020-01-03,49807.433357854985
2020-01-04,49807.433357854985
2020-01-05,49807.433357854985
2020-01-06,48799.45568003286
2020-01-07,49311.61355455674
2020-01-08,49396.32455923474
2020-01-09,50404.89690215591
2020-01-10,50252.41784905563
2020-01-11,50252.41784905563
2020-01-12,50252.41784905563
2020-01-13,50145.928030332536
2020-01-14,50577.91499908823
2020-01-15,51015.22418915285
2020-01-16,51105.543833264106
2020-01-17,51766.43644123679
2020-01-18,51766.43644123679
2020-01-19,51766.43644123679
2020-01-20,51758.027023514296
2020-01-21,51341.42275141721
2020-01-22,51155.652555645705
2020-01-23,51519.69381813267
2020-01-24,52236.32887093074
2020-01-25,52236.32887093074
2020-01-26,52236.32887093074
2020-01-27,52683.66223868332
2020-01-28,53017.68914857339
2020-01-29,54375.025199121425
2020-01-30,54121.731847448296
2020-01-31,53714.638532432546
2020-02-01,53714.638532432546
2020-02-02,53714.638532432546
2020-02-03,53016.13118488809
2020-02-04,53801.015813202655
2020-02-05,54883.97893833181
2020-02-06,54857.403667129234
2020-02-07,54978.8643250263
2020-02-08,54978.8643250263
2020-02-09,54978.8643250263
2020-02-10,55283.3623786635
2020-02-11,55627.14462310226
2020-02-12,55598.13976144162
2020-02-13,55518.33605208174
2020-02-14,55742.4945642931
2020-02-15,55742.4945642931
2020-02-16,55742.4945642931
2020-02-17,55543.44372332321
2020-02-18,55207.068429923725
2020-02-19,55883.67787707917
2020-02-20,56120.33290313163
2020-02-21,56120.33290313163
2020-02-22,56120.33290313163
2020-02-23,56120.33290313163
2020-02-24,55117.828338295396
2020-02-25,55090.7902625892
2020-02-26,54725.80916038112
2020-02-27,54709.83244726781
2020-02-28,52946.68941814176
2020-02-29,52946.68941814176
2020-03-01,52946.68941814176
2020-03-02,52499.17914856959
2020-03-03,53102.20330200437
2020-03-04,52182.205541248884
2020-03-05,52675.95810217714
2020-03-06,51812.80631973117
2020-03-07,51812.80631973117
2020-03-08,51812.80631973117
2020-03-09,49583.25450702065
2020-03-10,49583.25450702065
2020-03-11,48992.16277371876
2020-03-12,45099.21960993638
2020-03-13,45566.49643430635
2020-03-14,45566.49643430635
2020-03-15,45566.49643430635
2020-03-16,42719.42003197301
2020-03-17,42482.57109773057
2020-03-18,39627.16697353226
2020-03-19,37938.825869029606
2020-03-20,40808.07634789192
2020-03-21,40808.07634789192
2020-03-22,40808.07634789192
2020-03-23,34969.42644743715
2020-03-24,35717.72568375777
2020-03-25,36446.80546859252
2020-03-26,38313.42232161916
2020-03-27,38107.46671275325
2020-03-28,38107.46671275325
2020-03-29,38107.46671275325
2020-03-30,36837.16192869982
2020-03-31,37508.94048185449
2020-04-01,36863.11170895387
2020-04-02,36863.11170895387
2020-04-03,35929.414135506966
2020-04-04,35929.414135506966
2020-04-05,35929.414135506966
2020-04-06,35929.414135506966
2020-04-07,37568.595910069
2020-04-08,37816.11421044401
2020-04-09,39833.48652888678
2020-04-10,39833.48652888678
2020-04-11,39833.48652888678
2020-04-12,39833.48652888678
2020-04-13,39634.349680559884
2020-04-14,39634.349680559884
2020-04-15,40124.79999243196
2020-04-16,40730.46582753777
2020-04-17,41715.860900087966
2020-04-18,41715.860900087966
2020-04-19,41715.860900087966
2020-04-20,41288.74110882917
2020-04-21,40065.79913594999
2020-04-22,40826.50944580944
2020-04-23,41136.757292924165
2020-04-24,40304.42233130007
2020-04-25,40304.42233130007
2020-04-26,40304.42233130007
2020-04-27,41823.26723832855
2020-04-28,43370.06545691374
2020-04-29,43617.623952528666
2020-04-30,43574.52374062492
2020-05-01,43574.52374062492
2020-05-02,43574.52374062492
2020-05-03,43574.52374062492
2020-05-04,41623.28049915738
2020-05-05,41312.793728312456
2020-05-06,41203.70283508894
2020-05-07,40796.44900666961
2020-05-08,40695.43840109973
2020-05-09,40695.43840109973
2020-05-10,40695.43840109973
2020-05-11,40355.80553329416
2020-05-12,40187.10417631544
2020-05-13,40798.218218130016
2020-05-14,40390.08492188124
2020-05-15,40175.0811744445
2020-05-16,40175.0811744445
2020-05-17,40175.0811744445
2020-05-18,38579.613552330295
2020-05-19,38218.07126391087
2020-05-20,39113.91417692823
2020-05-21,39358.65585247804
2020-05-22,39167.28656800629
2020-05-23,39167.28656800629
2020-05-24,39167.28656800629
2020-05-25,39167.28656800629
2020-05-26,39107.158069703975
2020-05-27,39274.16381290882
2020-05-28,39393.69247111759
2020-05-29,40295.92164430626
2020-05-30,40295.92164430626
2020-05-31,40295.92164430626
2020-06-01,41822.51465658934
2020-06-02,42590.63507270448
2020-06-03,42824.48814896833
2020-06-04,42185.01298326999
2020-06-05,42894.05515099339
2020-06-06,42894.05515099339
2020-06-07,42894.05515099339
2020-06-08,43159.82251462069
2020-06-09,42517.58338081652
2020-06-10,42301.623808705146
2020-06-11,41823.4257503851
2020-06-12,42307.49343252544
2020-06-13,42307.49343252544
2020-06-14,42307.49343252544
2020-06-15,41299.668610297405
2020-06-16,41478.236810337796
2020-06-17,41498.466898504106
2020-06-18,41932.71940916462
2020-06-19,42877.460922291684
2020-06-20,42877.460922291684
2020-06-21,42877.460922291684
2020-06-22,43633.33413720005
2020-06-23,44480.999513127
2020-06-24,44116.64348723995
2020-06-25,43850.13957024952
2020-06-26,43481.661344589724
2020-06-27,43481.661344589724
2020-06-28,43481.661344589724
2020-06-29,42981.94117621247
2020-06-30,42825.767179786206
2020-07-01,43081.08425209965
2020-07-02,43205.85658647028
2020-07-03,43515.31274608673
2020-07-04,43515.31274608673
2020-07-05,43515.31274608673
2020-07-06,44447.065343980124
2020-07-07,45802.02402091994
2020-07-08,45354.952544672306
2020-07-09,45972.8115931923
2020-07-10,45532.60633529406
2020-07-11,45532.60633529406
2020-07-12,45532.60633529406
2020-07-13,45153.25603421837
2020-07-14,44540.07358912859
2020-07-15,44561.77184718245
2020-07-16,44686.7857478203
2020-07-17,45078.979738497386
2020-07-18,45078.979738497386
2020-07-19,45078.979738497386
2020-07-20,45893.69295019103
2020-07-21,45264.257651044405
2020-07-22,45282.2316534304
2020-07-23,45609.33371284729
2020-07-24,45781.70473119063
2020-07-25,45781.70473119063
2020-07-26,45781.70473119063
2020-07-27,46117.16270129558
2020-07-28,46343.74352747751
2020-07-29,46504.12139789073
2020-07-30,45860.114734586445
2020-07-31,46062.71104181663
2020-08-01,46062.71104181663
2020-08-02,46062.71104181663
2020-08-03,46112.678884411136
2020-08-04,46531.17475949023
2020-08-05,46591.269033648474
2020-08-06,47042.44576088799
2020-08-07,48291.09480707775
2020-08-08,48291.09480707775
2020-08-09,48291.09480707775
2020-08-10,48491.30522456774
2020-08-11,48004.7988382001
2020-08-12,47979.099083522706
2020-08-13,48247.60466486676
2020-08-14,48060.39238544485
2020-08-15,48060.39238544485
2020-08-16,48060.39238544485
2020-08-17,48208.977009971495
2020-08-18,48879.85431901826
2020-08-19,49742.21657413925
2020-08-20,50184.84086536095
2020-08-21,51001.143584378784
2020-08-22,51001.143584378784
2020-08-23,51001.143584378784
2020-08-24,51882.453605342795
2020-08-25,52146.97200911905
2020-08-26,51799.547134567416
2020-08-27,52163.60716136889
2020-08-28,52060.75947460191
2020-08-29,52060.75947460191
2020-08-30,52060.75947460191
2020-08-31,49409.59625006562
2020-09-01,50657.59488377713
2020-09-02,50943.54642688029
2020-09-03,51278.90226332323
2020-09-04,50788.905605665714
2020-09-05,50788.905605665714
2020-09-06,50788.905605665714
2020-09-07,50541.94366756044
2020-09-08,50089.3837959632
2020-09-09,49848.10567803238
2020-09-10,50730.15345847832
