Date,Capital
2019-01-01,100419.35482027705
2019-01-02,100383.62093917208
2019-01-03,100283.75002128679
2019-01-04,100498.36867473902
2019-01-05,100498.36867473902
2019-01-06,100498.36867473902
2019-01-07,100566.07295068899
2019-01-08,101296.69242313433
2019-01-09,100827.63093339899
2019-01-10,100419.30882636193
2019-01-11,100618.09913566317
2019-01-12,100618.09913566317
2019-01-13,100618.09913566317
2019-01-14,100621.71288603863
2019-01-15,100703.03579824883
2019-01-16,101062.08468713543
2019-01-17,100724.76780053119
2019-01-18,100031.34676762143
2019-01-19,100031.34676762143
2019-01-20,100031.34676762143
2019-01-21,99311.17110467513
2019-01-22,99298.1655603842
2019-01-23,99259.40081470521
2019-01-24,99051.15874719506
2019-01-25,99082.94652429502
2019-01-26,99082.94652429502
2019-01-27,99082.94652429502
2019-01-28,99008.47952696019
2019-01-29,98560.92376058594
2019-01-30,98202.70240298606
2019-01-31,98234.80295375844
2019-02-01,97751.91724596528
2019-02-02,97751.91724596528
2019-02-03,97751.91724596528
2019-02-04,97048.4835665571
2019-02-05,96203.25351262005
2019-02-06,96089.45185891412
2019-02-07,97023.77970284339
2019-02-08,96645.67506795282
2019-02-09,96645.67506795282
2019-02-10,96645.67506795282
2019-02-11,96738.34141000838
2019-02-12,96929.90259283726
2019-02-13,96929.90259283726
2019-02-14,97208.27095158053
2019-02-15,96884.35241832424
2019-02-16,96884.35241832424
2019-02-17,96884.35241832424
2019-02-18,97103.46847933963
2019-02-19,96921.19733121234
2019-02-20,97228.97151592927
2019-02-21,97719.70776230638
2019-02-22,97965.34030710968
2019-02-23,97965.34030710968
2019-02-24,97965.34030710968
2019-02-25,98173.13655820712
2019-02-26,97662.83353238368
2019-02-27,98125.4459676149
2019-02-28,97899.44827895185
2019-03-01,99306.3556732515
2019-03-02,99306.3556732515
2019-03-03,99306.3556732515
2019-03-04,99306.3556732515
2019-03-05,100124.3848048452
2019-03-06,100127.4391320492
2019-03-07,100259.46878916417
2019-03-08,99830.33522779569
2019-03-09,99830.33522779569
2019-03-10,99830.33522779569
2019-03-11,100445.50585503329
2019-03-12,100519.92182487031
2019-03-13,99881.98287725063
2019-03-14,99936.36958970371
2019-03-15,99476.6788929006
2019-03-16,99476.6788929006
2019-03-17,99476.6788929006
2019-03-18,98859.38284610087
2019-03-19,99092.85096167766
2019-03-20,99051.48544117085
2019-03-21,99051.48544117085
