Date,Capital
2018-01-01,100582.73309410973
2018-01-02,101899.3403917611
2018-01-03,101743.56045953115
2018-01-04,102687.8698535962
2018-01-05,102459.24926626642
2018-01-06,102459.24926626642
2018-01-07,102459.24926626642
2018-01-08,102229.95880966543
2018-01-09,102475.58510211107
2018-01-10,102526.64665082499
2018-01-11,102602.90965888595
2018-01-12,103093.47192842713
2018-01-13,103093.47192842713
2018-01-14,103093.47192842713
2018-01-15,102975.39448393848
2018-01-16,102282.3437509487
2018-01-17,101741.98983949187
2018-01-18,101435.60390081772
2018-01-19,100891.88508332035
2018-01-20,100891.88508332035
2018-01-21,100891.88508332035
2018-01-22,100667.42629941247
2018-01-23,100594.20115440346
2018-01-24,100885.18364212908
2018-01-25,101515.37674477744
2018-01-26,101515.37674477744
2018-01-27,101515.37674477744
2018-01-28,101515.37674477744
2018-01-29,101433.61233533679
2018-01-30,100909.48735507167
2018-01-31,100584.65266941336
2018-02-01,99092.13501005898
2018-02-02,99206.38420472307
2018-02-03,99206.38420472307
2018-02-04,99206.38420472307
2018-02-05,99701.75800522637
2018-02-06,99295.19770897292
2018-02-07,99262.9739508892
2018-02-08,99733.49301534549
2018-02-09,99739.52940354131
2018-02-10,99739.52940354131
2018-02-11,99739.52940354131
2018-02-12,100373.56731558606
2018-02-13,100373.56731558606
2018-02-14,100463.82563066026
2018-02-15,99973.86350032635
2018-02-16,100616.79957933397
2018-02-17,100616.79957933397
2018-02-18,100616.79957933397
2018-02-19,100333.40792960861
2018-02-20,100102.99856949523
2018-02-21,99284.03827044334
2018-02-22,99276.73536670646
2018-02-23,99341.3884298369
2018-02-24,99341.3884298369
2018-02-25,99341.3884298369
2018-02-26,99045.23831111123
2018-02-27,98621.96813854999
2018-02-28,98235.77583962661
2018-03-01,98272.16214379967
2018-03-02,98272.16214379967
2018-03-03,98272.16214379967
2018-03-04,98272.16214379967
2018-03-05,98080.84568470018
2018-03-06,97454.28721794409
2018-03-07,97456.25022791632
2018-03-08,97093.72668965261
2018-03-09,97513.14229992486
2018-03-10,97513.14229992486
2018-03-11,97513.14229992486
2018-03-12,97141.67909483922
2018-03-13,96863.26590465117
2018-03-14,96820.0205444865
2018-03-15,96806.09727611137
2018-03-16,96689.55549000831
2018-03-17,96689.55549000831
2018-03-18,96689.55549000831
2018-03-19,97438.10919483534
2018-03-20,97273.66171823665
2018-03-21,97159.10682862626
2018-03-22,97234.28928535026
2018-03-23,97348.76228904286
2018-03-24,97348.76228904286
2018-03-25,97348.76228904286
2018-03-26,96896.29949795663
2018-03-27,96955.93811315812
2018-03-28,96846.36098771848
2018-03-29,96846.36098771848
2018-03-30,96846.36098771848
