Date,Capital
2014-01-08,299983.1925636284
2014-01-09,298777.5606584338
2014-01-10,298495.9010568382
2014-01-11,298495.90105683816
2014-01-12,298495.90105683816
2014-01-13,300252.00634761225
2014-01-14,301143.77452414855
2014-01-15,298963.2653186732
2014-01-16,297723.9578730486
2014-01-17,297209.89303718565
2014-01-18,297209.89303718565
2014-01-19,297209.89303718565
2014-01-20,297814.4029129746
2014-01-21,299041.69327755616
2014-01-22,298670.89973079046
2014-01-23,298326.3629136102
2014-01-24,297891.85058274446
2014-01-25,297891.85058274446
2014-01-26,297891.85058274446
2014-01-27,300552.4508551971
2014-01-28,297187.6626999861
2014-01-29,295648.81868225674
2014-01-30,297576.05668511713
2014-01-31,297660.4796668845
2014-02-01,297660.4796668845
2014-02-02,297660.4796668845
2014-02-03,299191.3508691177
2014-02-04,298893.242722428
2014-02-05,300128.21235784993
2014-02-06,299858.9408169115
2014-02-07,298991.4967818178
2014-02-08,298991.4967818178
2014-02-09,298991.4967818178
2014-02-10,297035.1709528003
2014-02-11,295703.1754234798
2014-02-12,298402.67965943215
2014-02-13,297489.93355848495
2014-02-14,297119.47769576556
2014-02-15,297119.47769576556
2014-02-16,297119.47769576556
2014-02-17,298202.67592199985
2014-02-18,296719.6911264221
2014-02-19,296865.22254325263
2014-02-20,295102.92291542405
2014-02-21,297868.4542150652
2014-02-22,297868.4542150652
2014-02-23,297868.4542150652
2014-02-24,298784.01840173296
2014-02-25,298369.98739647464
2014-02-26,298742.7891986986
2014-02-27,298742.7891986986
2014-02-28,301130.5719279997
2014-03-01,301130.5719279997
2014-03-02,301130.5719279997
2014-03-03,303012.0047295838
2014-03-04,302684.5523929659
2014-03-05,300587.05049577676
2014-03-06,296616.23927231383
2014-03-07,294502.0677910859
2014-03-08,294502.0677910859
2014-03-09,294502.0677910859
2014-03-10,300556.5471783071
2014-03-11,300415.6443161048
2014-03-12,299391.6306944201
2014-03-13,298743.35177126207
2014-03-14,301492.0647843962
2014-03-15,301492.0647843962
2014-03-16,301492.0647843962
2014-03-17,301492.0647843962
2014-03-18,300823.80440883146
2014-03-19,301041.2199508984
2014-03-20,301368.0299343789
2014-03-21,297796.43329711654
2014-03-22,297796.43329711654
2014-03-23,297796.43329711654
2014-03-24,296486.5277634574
2014-03-25,296805.9709814763
2014-03-26,298805.98294662643
2014-03-27,298838.3859555922
2014-03-28,300444.1901181286
2014-03-29,300444.19011812855
2014-03-30,300444.19011812855
2014-03-31,302836.4845177494
2014-04-01,298992.4800416778
2014-04-02,298173.11584658077
2014-04-03,298546.2013959321
2014-04-04,299197.3292205061
2014-04-05,299197.3292205061
2014-04-06,299197.3292205061
2014-04-07,299542.00594955665
2014-04-08,299542.00594955665
2014-04-09,299033.4981287676
2014-04-10,303438.8089769294
2014-04-11,304526.1951479988
2014-04-12,304526.19514799875
2014-04-13,304526.19514799875
2014-04-14,304526.19514799875
2014-04-15,300937.398057834
2014-04-16,299411.7234319812
2014-04-17,297486.4607555474
2014-04-18,297486.4607555474
2014-04-19,297486.4607555474
2014-04-20,297486.4607555474
2014-04-21,297549.3792553046
2014-04-22,296710.99803611985
2014-04-23,296366.50854994426
2014-04-24,296366.50854994426
2014-04-25,296536.58558977215
2014-04-26,296536.58558977215
2014-04-27,296536.58558977215
2014-04-28,296350.7949407028
2014-04-29,296408.35515518946
2014-04-30,295512.2382581442
2014-05-01,295512.2382581442
2014-05-02,295482.94159976544
2014-05-03,295482.9415997655
2014-05-04,295482.9415997655
2014-05-05,296134.6190035981
2014-05-06,297821.0834471284
2014-05-07,295559.7448744783
2014-05-08,297784.13604257716
2014-05-09,295485.95484974986
2014-05-10,295485.9548497499
2014-05-11,295485.9548497499
2014-05-12,297132.7630615622
2014-05-13,297867.7779920758
2014-05-14,297986.4788422374
2014-05-15,297783.125629526
2014-05-16,306069.3217723903
2014-05-17,306069.3217723903
2014-05-18,306069.3217723903
2014-05-19,323125.98811664514
2014-05-20,328271.3629231026
2014-05-21,325622.61693865864
2014-05-22,330772.04581694776
2014-05-23,331342.41680886963
2014-05-24,331342.41680886963
2014-05-25,331342.41680886963
2014-05-26,326748.78981741675
2014-05-27,326572.60786420567
2014-05-28,327699.67351398064
2014-05-29,328627.0494712239
2014-05-30,327480.8624710233
2014-05-31,327480.8624710233
2014-06-01,327480.8624710233
2014-06-02,324104.8029721567
2014-06-03,319467.12335780234
2014-06-04,319798.986623846
2014-06-05,320659.2892913206
2014-06-06,319072.9439601853
2014-06-07,319072.9439601853
2014-06-08,319072.9439601853
2014-06-09,320624.40403732966
2014-06-10,317646.8044420362
2014-06-11,315855.46484081785
2014-06-12,316763.9108272635
2014-06-13,316031.3321470361
2014-06-14,316031.3321470361
2014-06-15,316031.3321470361
2014-06-16,315791.3846669515
2014-06-17,316077.03772291366
2014-06-18,314737.3934676157
2014-06-19,317474.39714944747
2014-06-20,314520.5918177917
2014-06-21,314520.5918177917
2014-06-22,314520.5918177917
2014-06-23,316199.2580573304
2014-06-24,313429.81638427306
2014-06-25,311723.7470177764
2014-06-26,313982.5315249894
2014-06-27,313699.4547905949
2014-06-28,313699.4547905949
2014-06-29,313699.4547905949
2014-06-30,314353.4381422413
2014-07-01,314369.2469538904
2014-07-02,313441.51658838283
2014-07-03,314528.7060384524
2014-07-04,313616.514108876
2014-07-05,313616.51410887606
2014-07-06,313616.51410887606
2014-07-07,317859.6380714182
2014-07-08,319645.20324429066
2014-07-09,317653.627463234
2014-07-10,314769.172423062
2014-07-11,316594.68533197115
2014-07-12,316594.6853319711
2014-07-13,316594.6853319711
2014-07-14,313121.19738559495
2014-07-15,312536.7731590874
2014-07-16,314197.5977338505
2014-07-17,317707.62839435064
2014-07-18,318424.25051242654
2014-07-19,318424.25051242654
2014-07-20,318424.25051242654
2014-07-21,320184.1105203865
2014-07-22,318212.9143602664
2014-07-23,315777.896401283
2014-07-24,318232.7582422379
2014-07-25,315217.3173911215
2014-07-26,315217.3173911215
2014-07-27,315217.3173911215
2014-07-28,314603.9730507262
2014-07-29,314603.97305072617
2014-07-30,311265.95845260145
2014-07-31,310106.44158931
2014-08-01,310950.970129823
2014-08-02,310950.970129823
2014-08-03,310950.970129823
2014-08-04,311118.75078012754
2014-08-05,310452.07196932915
2014-08-06,308747.31890688615
2014-08-07,309887.03689502896
2014-08-08,308152.6962789909
2014-08-09,308152.6962789908
2014-08-10,308152.6962789908
2014-08-11,309916.6617106531
2014-08-12,310687.9032141179
2014-08-13,314159.4490665514
2014-08-14,312174.74719453714
2014-08-15,312174.7471945371
2014-08-16,312174.7471945371
2014-08-17,312174.7471945371
2014-08-18,312507.0207843336
2014-08-19,310802.2086552094
2014-08-20,311267.72667663766
2014-08-21,312968.1946057092
2014-08-22,311580.18894555635
2014-08-23,311580.18894555635
2014-08-24,311580.18894555635
2014-08-25,313061.2437807911
2014-08-26,314045.4618519311
2014-08-27,313850.3927367756
2014-08-28,315396.99553147214
2014-08-29,315396.99553147214
2014-08-30,315396.99553147214
2014-08-31,315396.99553147214
2014-09-01,309972.4795757977
2014-09-02,310999.9890492967
2014-09-03,310773.16899492015
2014-09-04,316209.0002765611
2014-09-05,318335.18519966176
2014-09-06,318335.18519966176
2014-09-07,318335.18519966176
2014-09-08,321749.8803586746
2014-09-09,322387.40375976876
2014-09-10,321489.3274071621
2014-09-11,322461.6869544802
2014-09-12,321949.23546596826
2014-09-13,321949.23546596826
2014-09-14,321949.23546596826
2014-09-15,325490.24332044815
2014-09-16,323311.9853263123
2014-09-17,326455.68852281774
2014-09-18,328532.4200221169
2014-09-19,331969.17440128955
2014-09-20,331969.17440128955
2014-09-21,331969.17440128955
2014-09-22,331833.3998539711
2014-09-23,329660.41907870164
2014-09-24,329370.0460502906
2014-09-25,325062.5138723951
2014-09-26,321999.0232540356
2014-09-27,321999.0232540356
2014-09-28,321999.0232540356
2014-09-29,324551.1629678058
2014-09-30,324763.9920253739
2014-10-01,325020.1250405443
2014-10-02,325020.1250405444
2014-10-03,325020.1250405444
2014-10-04,325020.1250405444
2014-10-05,325020.1250405444
2014-10-06,325020.1250405444
2014-10-07,327371.055313452
2014-10-08,324618.5893417179
2014-10-09,322830.30140695564
2014-10-10,322935.6473367614
2014-10-11,322935.6473367614
2014-10-12,322935.6473367614
2014-10-13,323801.8976255617
2014-10-14,324662.63088907435
2014-10-15,324662.63088907435
2014-10-16,322803.30148844275
2014-10-17,323687.9247956537
2014-10-18,323687.9247956537
2014-10-19,323687.9247956537
2014-10-20,323116.1084677264
2014-10-21,320884.391868224
2014-10-22,321350.6896011946
2014-10-23,321350.6896011946
2014-10-24,321350.6896011946
2014-10-25,321350.6896011946
2014-10-26,321350.6896011946
2014-10-27,323448.104821535
2014-10-28,323280.56572362996
2014-10-29,321988.4871706696
2014-10-30,319834.84353255783
2014-10-31,319682.41418596794
2014-11-01,319682.41418596794
2014-11-02,319682.41418596794
2014-11-03,321163.5704520816
2014-11-04,321163.5704520816
2014-11-05,321500.7051348708
2014-11-06,321500.7051348707
2014-11-07,319014.6202781634
2014-11-08,319014.6202781634
2014-11-09,319014.6202781634
2014-11-10,319902.028083909
2014-11-11,319282.8684599014
2014-11-12,317744.7286477565
2014-11-13,318383.64550075115
2014-11-14,319078.846539657
2014-11-15,319078.846539657
2014-11-16,319078.846539657
2014-11-17,323295.59552779293
2014-11-18,323858.19335444906
2014-11-19,322889.6497987018
2014-11-20,325166.95493041875
2014-11-21,322463.9158746272
2014-11-22,322463.91587462724
2014-11-23,322463.91587462724
2014-11-24,322031.5806570248
2014-11-25,324360.6005034599
2014-11-26,321786.37874709954
2014-11-27,322937.69479342544
2014-11-28,321537.3442938993
2014-11-29,321537.3442938993
2014-11-30,321537.3442938993
2014-12-01,321083.4215966004
2014-12-02,321312.3721486508
2014-12-03,320493.2085068914
2014-12-04,322248.33236233046
2014-12-05,324231.2273091468
2014-12-06,324231.2273091468
2014-12-07,324231.2273091468
2014-12-08,326194.57066593715
2014-12-09,326792.5691802473
2014-12-10,328772.99876482127
2014-12-11,328222.4332872591
2014-12-12,323388.2494473634
2014-12-13,323388.2494473634
2014-12-14,323388.2494473634
2014-12-15,325572.956642841
2014-12-16,323860.11476553447
2014-12-17,319235.99059280654
2014-12-18,320722.14923093794
2014-12-19,319097.30856850784
2014-12-20,319097.30856850784
2014-12-21,319097.30856850784
2014-12-22,317897.7738779671
2014-12-23,316744.32756447286
2014-12-24,316787.53555523755
2014-12-25,316787.5355552376
2014-12-26,316051.3791707535
2014-12-27,316051.3791707535
2014-12-28,316051.3791707535
2014-12-29,311580.4581885997
2014-12-30,309365.8880644607
2014-12-31,308494.5743730851
2015-01-01,308167.83568180393
2015-01-02,308187.4798805745
2015-01-03,308187.4798805745
2015-01-04,308187.4798805745
2015-01-05,308087.026288747
2015-01-06,305506.5334806494
2015-01-07,305278.643462612
2015-01-08,304722.365426286
2015-01-09,305425.1564818319
2015-01-10,305425.1564818319
2015-01-11,305425.1564818319
2015-01-12,304116.1964067028
2015-01-13,305350.89664446906
2015-01-14,306913.39144407085
2015-01-15,304234.16165668034
2015-01-16,305197.1501620137
2015-01-17,305197.1501620137
2015-01-18,305197.1501620137
2015-01-19,305767.7214984697
2015-01-20,302488.2253695304
2015-01-21,300369.8160619623
2015-01-22,301928.7819499299
2015-01-23,303161.0777054838
2015-01-24,303161.0777054838
2015-01-25,303161.0777054838
2015-01-26,303161.0777054838
2015-01-27,304082.64588263654
2015-01-28,305694.6449702903
2015-01-29,307651.1893869636
2015-01-30,310933.2525942362
2015-01-31,310933.25259423617
2015-02-01,310933.25259423617
2015-02-02,313059.94408665254
2015-02-03,312492.7366808441
2015-02-04,312426.4720681712
2015-02-05,310133.86201188754
2015-02-06,311352.77571094164
2015-02-07,311352.77571094164
2015-02-08,311352.77571094164
2015-02-09,314134.71712309285
2015-02-10,318513.9769574767
2015-02-11,314463.00427676766
2015-02-12,314922.31778994045
2015-02-13,314328.3729843614
2015-02-14,314328.37298436137
2015-02-15,314328.37298436137
2015-02-16,315822.23241394665
2015-02-17,315822.23241394665
2015-02-18,317505.3019087329
2015-02-19,313848.4459254815
2015-02-20,310192.3609334926
2015-02-21,310192.36093349266
2015-02-22,310192.36093349266
2015-02-23,313671.9450033613
2015-02-24,315369.5862124949
2015-02-25,316765.0643020447
2015-02-26,315175.81513067044
2015-02-27,316288.0939947249
2015-02-28,316288.0939947249
2015-03-01,316288.0939947249
2015-03-02,320244.2087309698
2015-03-03,323219.8798403975
2015-03-04,321265.22295759467
2015-03-05,324346.7087689838
2015-03-06,324346.7087689838
2015-03-07,324346.7087689838
2015-03-08,324346.7087689838
2015-03-09,324095.9908602164
2015-03-10,323214.2732414584
2015-03-11,320281.01494444406
2015-03-12,319079.6059499087
2015-03-13,318805.5528675869
2015-03-14,318805.55286758696
2015-03-15,318805.55286758696
2015-03-16,320514.839293795
2015-03-17,319615.7538458491
2015-03-18,317829.50966439425
2015-03-19,315493.18805884244
2015-03-20,316468.00441850827
2015-03-21,316468.00441850827
2015-03-22,316468.00441850827
2015-03-23,315145.27720248996
2015-03-24,315881.15827422903
2015-03-25,319209.4742238766
2015-03-26,318452.85993049067
2015-03-27,315491.2181154841
2015-03-28,315491.2181154841
2015-03-29,315491.2181154841
