Date,Capital
2014-02-10,300588.75220077793
2014-02-11,301348.79265889217
2014-02-12,301435.1782326809
2014-02-13,301152.5967221068
2014-02-14,300436.4495726164
2014-02-15,300436.4495726164
2014-02-16,300436.4495726164
2014-02-17,299826.72850193887
2014-02-18,299048.45126115804
2014-02-19,297448.80774512864
2014-02-20,299064.21796534036
2014-02-21,298549.16084534995
2014-02-22,298549.16084534995
2014-02-23,298549.16084534995
2014-02-24,299685.6376819952
2014-02-25,297754.6766141688
2014-02-26,297280.9860851386
2014-02-27,297280.9860851386
2014-02-28,296945.9066038716
2014-03-01,296945.9066038716
2014-03-02,296945.9066038716
2014-03-03,296178.50001002365
2014-03-04,295816.21945771575
2014-03-05,298883.56599500123
2014-03-06,303822.2225372615
2014-03-07,311251.71313375747
2014-03-08,311251.71313375747
2014-03-09,311251.71313375747
2014-03-10,310043.1188288111
2014-03-11,311537.3596123527
2014-03-12,311135.7812113611
2014-03-13,311877.6420068784
2014-03-14,312471.65188203985
2014-03-15,312471.65188203985
2014-03-16,312471.65188203985
2014-03-17,312471.65188203985
2014-03-18,311284.9038526671
2014-03-19,310672.3891792884
2014-03-20,310825.69930202235
2014-03-21,310512.32026694145
2014-03-22,310512.32026694145
2014-03-23,310512.32026694145
2014-03-24,309841.5163415521
2014-03-25,310302.54761295905
2014-03-26,311755.1644792389
2014-03-27,311445.33565842663
2014-03-28,310588.5218936652
2014-03-29,310588.5218936652
2014-03-30,310588.5218936652
2014-03-31,310631.7241327764
2014-04-01,310363.0077577068
2014-04-02,308478.7386334578
2014-04-03,311154.3241151935
2014-04-04,307969.4505685315
2014-04-05,307969.4505685315
2014-04-06,307969.4505685315
2014-04-07,306842.0933903785
2014-04-08,306842.0933903785
2014-04-09,305303.7009688907
2014-04-10,301609.64499525924
2014-04-11,304480.042237121
2014-04-12,304480.042237121
2014-04-13,304480.042237121
2014-04-14,304480.042237121
2014-04-15,304807.55676420406
2014-04-16,306602.122825919
2014-04-17,302874.0568960118
2014-04-18,302874.0568960118
2014-04-19,302874.0568960118
2014-04-20,302874.0568960118
2014-04-21,301625.52407747257
2014-04-22,305959.723249473
2014-04-23,304492.66753813403
2014-04-24,304492.66753813403
2014-04-25,304495.97884314024
2014-04-26,304495.97884314024
2014-04-27,304495.97884314024
2014-04-28,305304.4579573859
2014-04-29,304933.662906808
2014-04-30,306401.32911628974
2014-05-01,306401.32911628974
2014-05-02,305484.85312878137
2014-05-03,305484.85312878137
2014-05-04,305484.85312878137
2014-05-05,304008.6915812087
2014-05-06,304502.35985621193
2014-05-07,304005.5783540089
2014-05-08,303372.95346754405
2014-05-09,302851.1471043598
2014-05-10,302851.1471043598
2014-05-11,302851.1471043598
2014-05-12,303153.70519353845
