,0
2015-01-19,7892.382750515896
2015-01-20,7999.156158267261
2015-01-21,7966.381646313303
2015-01-22,7952.572645618061
2015-01-23,7871.551936085637
2015-01-24,7871.551936085637
2015-01-25,7871.551936085637
2015-01-26,7871.551936085638
2015-01-27,7789.428101958324
2015-01-28,7776.718812788128
2015-01-29,7966.165392888152
2015-01-30,8125.703617781288
2015-01-31,8125.703617781288
2015-02-01,8125.703617781288
2015-02-02,8205.28150007465
2015-02-03,7926.356387268546
2015-02-04,8113.487880518837
2015-02-05,7828.950716607348
2015-02-06,7783.357939844994
2015-02-07,7783.357939844994
2015-02-08,7783.357939844994
2015-02-09,7761.9111552618815
2015-02-10,7903.581077545145
2015-02-11,8094.0824019087495
2015-02-12,8353.24432183467
2015-02-13,8387.125166648566
2015-02-14,8387.125166648566
2015-02-15,8387.125166648566
2015-02-16,8371.187768564758
2015-02-17,8371.187768564758
2015-02-18,8426.996722979022
2015-02-19,8486.291544401434
2015-02-20,8482.766577136756
2015-02-21,8482.766577136756
2015-02-22,8482.766577136756
2015-02-23,8224.579023213966
2015-02-24,8216.323317448372
2015-02-25,8308.797123528899
2015-02-26,8436.366797657594
2015-02-27,8697.748251427041
2015-02-28,8697.748251427041
2015-03-01,8697.748251427041
2015-03-02,8294.748093340091
2015-03-03,8738.410967637863
2015-03-04,8352.399236037061
2015-03-05,8550.244485480465
2015-03-06,8550.244485480465
2015-03-07,8550.244485480465
2015-03-08,8550.244485480465
2015-03-09,8461.545451199234
2015-03-10,8374.309601489922
2015-03-11,8260.604828104217
2015-03-12,8459.31695640154
2015-03-13,8291.058452775713
2015-03-14,8291.058452775713
2015-03-15,8291.058452775713
2015-03-16,8302.296951908258
2015-03-17,8428.842461016338
2015-03-18,9173.128061992778
2015-03-19,8738.644496452478
2015-03-20,8506.11427269565
2015-03-21,8506.11427269565
2015-03-22,8506.11427269565
2015-03-23,8322.09167349552
2015-03-24,8370.818834559273
2015-03-25,8282.708523186735
2015-03-26,8172.48481079284
2015-03-27,8134.723727402894
2015-03-28,8134.723727402894
2015-03-29,8134.723727402894
2015-03-30,8621.459108355324
2015-03-31,8683.426150346277
2015-04-01,9114.369067973103
2015-04-02,9114.369067973103
2015-04-03,9114.369067973103
2015-04-04,9114.369067973103
2015-04-05,9114.369067973103
2015-04-06,9182.054935619892
2015-04-07,9440.713255441624
2015-04-08,9552.402406649711
2015-04-09,9414.749135233968
2015-04-10,9416.157592526557
2015-04-11,9416.157592526557
2015-04-12,9416.157592526557
2015-04-13,9392.197051193696
2015-04-14,9392.197051193696
2015-04-15,9254.497344949572
2015-04-16,9090.005178253106
2015-04-17,8938.157107764408
2015-04-18,8938.157107764408
