Date,Capital
2014-01-27,49825.05066755832
2014-01-28,49774.77005885409
2014-01-29,49638.49071389649
2014-01-30,49152.333143509604
2014-01-31,49344.92650621566
2014-02-01,49344.92650621566
2014-02-02,49344.92650621566
2014-02-03,49680.813411494186
2014-02-04,49575.62878525188
2014-02-05,49483.57500567949
2014-02-06,49317.81519385274
2014-02-07,50004.72167274148
2014-02-08,50004.72167274148
2014-02-09,50004.72167274148
2014-02-10,49938.105754516924
2014-02-11,49362.333476559164
2014-02-12,49188.233162580196
2014-02-13,48931.79200960603
2014-02-14,49087.435914871356
2014-02-15,49087.435914871356
2014-02-16,49087.435914871356
2014-02-17,48939.725822005465
2014-02-18,49126.038893736324
2014-02-19,49269.88556208078
2014-02-20,49916.35742322866
2014-02-21,50023.98800099187
2014-02-22,50023.98800099187
2014-02-23,50023.98800099187
2014-02-24,50787.17840775054
2014-02-25,51224.84497691531
2014-02-26,51366.774493695906
2014-02-27,51366.774493695906
2014-02-28,51715.34249948735
2014-03-01,51715.34249948735
2014-03-02,51715.34249948735
2014-03-03,51185.41986238873
2014-03-04,52503.267538602115
2014-03-05,52897.44564883833
2014-03-06,54142.65153311005
2014-03-07,53432.804098975364
2014-03-08,53432.804098975364
2014-03-09,53432.804098975364
2014-03-10,54882.105987066214
2014-03-11,54183.52923836724
2014-03-12,54287.16378262472
2014-03-13,53962.35643768966
2014-03-14,53271.22836679195
2014-03-15,53271.22836679195
2014-03-16,53271.22836679195
2014-03-17,53271.22836679196
2014-03-18,53213.30336555039
2014-03-19,53042.92746453012
2014-03-20,52690.22776791079
2014-03-21,53435.79885402985
2014-03-22,53435.79885402985
2014-03-23,53435.79885402985
2014-03-24,53233.00986621043
2014-03-25,53596.17054788527
2014-03-26,53122.29135045309
2014-03-27,54399.70388307289
2014-03-28,54813.824943815525
2014-03-29,54813.824943815525
2014-03-30,54813.824943815525
2014-03-31,54589.76407023502
2014-04-01,55191.456381535994
2014-04-02,55935.59448465642
2014-04-03,56708.3301207004
2014-04-04,57428.26149655568
2014-04-05,57428.26149655568
2014-04-06,57428.26149655568
2014-04-07,57369.962898062746
2014-04-08,57369.962898062746
2014-04-09,58851.7147437888
2014-04-10,58571.81798136649
2014-04-11,58710.72280090709
2014-04-12,58710.72280090709
2014-04-13,58710.72280090709
2014-04-14,58710.7228009071
2014-04-15,57700.055520345486
2014-04-16,57298.98247969492
2014-04-17,57738.52912706527
2014-04-18,57738.52912706527
2014-04-19,57738.52912706527
2014-04-20,57738.52912706527
2014-04-21,58498.54413242396
2014-04-22,59090.2845464444
2014-04-23,59664.828006054995
2014-04-24,59664.828006054995
2014-04-25,59165.68641621721
2014-04-26,59165.68641621721
2014-04-27,59165.68641621721
2014-04-28,59144.44321913117
2014-04-29,58743.78484819339
2014-04-30,59054.65136096173
2014-05-01,59054.65136096173
2014-05-02,58545.89423869601
2014-05-03,58545.89423869601
2014-05-04,58545.89423869601
2014-05-05,58844.664800294806
